fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,182753,Gonzalo Almenara,17,D,2:4,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,46848,Carlos Hernández,6,D,2:3,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,183821,Yago Cantero,24,D,2:2,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,104830,Redru,16,D,2:1,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,47199,Y. Bodiger,14,M,3:2,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,453885,A. Bassinga,26,M,3:1,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,163430,Andy Escudero,20,,4:3,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,122567,Kuki Zalazar,8,M,4:2,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,183107,K. Koné,22,M,4:1,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,46782,Manu Vallejo,21,F,5:1,False
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,2717,A. Tuhami,23,M,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,104425,Juanto Ortuño,11,F,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,435682,E. Ugiagbe,27,M,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,51,Cristian Rodríguez,10,M,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,185106,Y. Lachhab,5,M,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,291750,Aisar,7,M,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,182700,Capa,4,D,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,46763,José Matos,3,D,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,385439,Josema,30,M,,True
