fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
121527,2018-11-17 16:00:00+00:00,1542470400,FT,90,1542470400.0,1542474000.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade du Grand Clos (Saint-Pryvé-Saint-Mesmin),,,,St-Pryvé St-Hilaire,3117,https://media.api-sports.io/football/teams/3117.png,True,Matoury,3078,https://media.api-sports.io/football/teams/3078.png,False,1,0,0,0,1,0,,
121530,2018-11-17 16:00:00+00:00,1542470400,PEN,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Michel Champleboux (Volvic),,,,Volvic,3139,https://media.api-sports.io/football/teams/3139.png,False,Le Puy Foot,3069,https://media.api-sports.io/football/teams/3069.png,True,0,0,0,0,0,0,1.0,4.0
121538,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade de Venoix - Claude-Mercier (Caen),,,,AG Caennaise,3007,https://media.api-sports.io/football/teams/3007.png,False,Orleans,103,https://media.api-sports.io/football/teams/103.png,True,0,2,0,0,0,2,,
121542,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,L'Envol Stadium (Andrézieux-Bouthéon),,,,Andrézieux,3009,https://media.api-sports.io/football/teams/3009.png,True,Louhans-Cuiseaux,3073,https://media.api-sports.io/football/teams/3073.png,False,1,0,0,0,1,0,,
121531,2018-11-17 17:00:00+00:00,1542474000,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Saint-Jean (Anglet),,,,Anglet Genets,3010,https://media.api-sports.io/football/teams/3010.png,False,PAU,1297,https://media.api-sports.io/football/teams/1297.png,True,1,3,0,0,1,1,,
121543,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Parc des Sports (Annecy),,,,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,False,Nancy,102,https://media.api-sports.io/football/teams/102.png,True,0,1,0,1,0,1,,
121532,2018-11-17 17:00:00+00:00,1542474000,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Municipal 2 (Biars-sur-Cère),,,,Biars-Bretenoux,3024,https://media.api-sports.io/football/teams/3024.png,False,Aurillac Arpajon,3015,https://media.api-sports.io/football/teams/3015.png,True,2,3,0,0,1,1,,
121534,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Municipal (Chauray),,,,Chauray,3037,https://media.api-sports.io/football/teams/3037.png,False,Niort,113,https://media.api-sports.io/football/teams/113.png,True,0,2,0,0,0,2,,
121544,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Des Sables 1 (Paray-le-Monial),,,,Cheminots Paray,3039,https://media.api-sports.io/football/teams/3039.png,True,Morteau Montlebon,3085,https://media.api-sports.io/football/teams/3085.png,False,1,0,0,0,1,0,,
121540,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Paul Cosnys (Compiègne),,,,Compiègne,3042,https://media.api-sports.io/football/teams/3042.png,False,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,True,0,2,0,0,0,2,,
121539,2018-11-17 17:00:00+00:00,1542474000,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Auguste Damette (Hazebrouck),,,,Hazebrouck,3059,https://media.api-sports.io/football/teams/3059.png,False,Gravelines,3055,https://media.api-sports.io/football/teams/3055.png,True,1,3,1,0,1,1,,
121536,2018-11-17 17:00:00+00:00,1542474000,PEN,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Claude Bétard (La-Chataigneraie),,,,La Châtaigneraie,3066,https://media.api-sports.io/football/teams/3066.png,False,Tours,432,https://media.api-sports.io/football/teams/432.png,True,1,1,0,0,0,0,3.0,4.0
121535,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade de l'Idonnière (Le Poiré-sur-Vie),,,,Le Poiré sur Vie,3068,https://media.api-sports.io/football/teams/3068.png,True,Cholet,1292,https://media.api-sports.io/football/teams/1292.png,False,2,1,0,1,2,1,,
121541,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade des Alouettes (Montceau-les-Mines),,,,Montceau,3082,https://media.api-sports.io/football/teams/3082.png,False,Lyon Duchere,1295,https://media.api-sports.io/football/teams/1295.png,True,1,4,1,2,1,4,,
121537,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Louis Villemer (Saint-Lô),,,,Saint-Lô Manche,3107,https://media.api-sports.io/football/teams/3107.png,False,Vitré,3138,https://media.api-sports.io/football/teams/3138.png,True,0,1,0,1,0,1,,
121533,2018-11-17 17:00:00+00:00,1542474000,FT,90,1542474000.0,1542477600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Complexe Sportif de Brestivan (Theix),,,,Theix,3124,https://media.api-sports.io/football/teams/3124.png,False,Vannes,3129,https://media.api-sports.io/football/teams/3129.png,True,0,2,0,1,0,2,,
121546,2018-11-17 17:30:00+00:00,1542475800,FT,90,1542475800.0,1542479400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Paul-Delique (Abbeville),,,,Gamaches,3052,https://media.api-sports.io/football/teams/3052.png,False,Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,1,7,0,2,1,7,,
121545,2018-11-17 17:30:00+00:00,1542475800,FT,90,1542475800.0,1542479400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Emmanuel Murzeau (Fontenay-le-Comte),,,,Vendée Fontenay,3130,https://media.api-sports.io/football/teams/3130.png,False,Chateauroux,107,https://media.api-sports.io/football/teams/107.png,True,2,3,1,2,2,3,,
121553,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Camille-Lebon (Angoulême),,,,Angoulême,3011,https://media.api-sports.io/football/teams/3011.png,True,Auxerre,108,https://media.api-sports.io/football/teams/108.png,False,1,0,1,0,1,0,,
121552,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade du Château de Vignoles (Beaune),,,,Beaune,3020,https://media.api-sports.io/football/teams/3020.png,False,Grenoble,101,https://media.api-sports.io/football/teams/101.png,True,0,3,0,1,0,3,,
121555,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Saint-Michel (Canet-en-Roussillon),,,,Canet Roussillon,3030,https://media.api-sports.io/football/teams/3030.png,True,Beziers,109,https://media.api-sports.io/football/teams/109.png,False,2,1,0,0,2,1,,
121549,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade De La Montée Rouge (Châtellerault),,,,Châtellerault,3041,https://media.api-sports.io/football/teams/3041.png,False,Challans,3032,https://media.api-sports.io/football/teams/3032.png,True,0,2,0,0,0,2,,
121554,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Dunlop (Montluçon),,,,Montluçon,3083,https://media.api-sports.io/football/teams/3083.png,False,Viry Châtillon,3137,https://media.api-sports.io/football/teams/3137.png,True,0,1,0,0,0,1,,
121551,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Pierre Brisson (Beauvais),,,,Nogent,3087,https://media.api-sports.io/football/teams/3087.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,0,2,0,1,0,2,,
121550,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Georges Niquet (Marcq-en-Baroeul),,,,Olympique Marcquois,3090,https://media.api-sports.io/football/teams/3090.png,False,Boulogne,1299,https://media.api-sports.io/football/teams/1299.png,True,0,2,0,1,0,2,,
121547,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Pierre Pibarot (Alès),,,,Olympique d'Alès,3093,https://media.api-sports.io/football/teams/3093.png,True,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,False,2,0,1,0,2,0,,
121548,2018-11-17 18:00:00+00:00,1542477600,FT,90,1542477600.0,1542481200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade du Faubourg de Verdun (Pontivy),,,,Pontivy GSI,3098,https://media.api-sports.io/football/teams/3098.png,True,Plouvorn,3096,https://media.api-sports.io/football/teams/3096.png,False,1,0,1,0,1,0,,
121556,2018-11-17 18:30:00+00:00,1542479400,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Jean Laville (Gueugnon),,,,Gueugnon,3056,https://media.api-sports.io/football/teams/3056.png,False,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,True,1,3,1,1,1,1,,
121558,2018-11-17 19:00:00+00:00,1542481200,FT,90,1542481200.0,1542484800.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Armand-Césari (Furiani),,,,SC Bastia,1305,https://media.api-sports.io/football/teams/1305.png,True,Le Mans,1298,https://media.api-sports.io/football/teams/1298.png,False,2,1,1,1,2,1,,
121557,2018-11-17 19:00:00+00:00,1542481200,FT,90,1542481200.0,1542484800.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Municipal 1 (Redon),,,,Vilaine Atlantique,3134,https://media.api-sports.io/football/teams/3134.png,False,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,1,4,0,1,1,4,,
121583,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Complexe sportif d'Albigny (Annecy-le-Vieux),,,,Annecy-le-Vieux,3013,https://media.api-sports.io/football/teams/3013.png,True,Val Lyonnais,3128,https://media.api-sports.io/football/teams/3128.png,False,2,1,0,0,2,1,,
121588,2018-11-18 13:00:00+00:00,1542546000,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Terrain  Complexe Sportif Éric Carrière (Auch),,,,Auch,3014,https://media.api-sports.io/football/teams/3014.png,False,Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,True,0,1,0,0,0,0,,
121567,2018-11-18 13:00:00+00:00,1542546000,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade des Bernardiéres (Nantes),,,,Bellevue Nantes,3021,https://media.api-sports.io/football/teams/3021.png,False,USSA Vertou,3127,https://media.api-sports.io/football/teams/3127.png,True,1,2,0,0,0,0,,
121587,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Léo Lagrange (Poissy),,,,Carrières Grésillons,3031,https://media.api-sports.io/football/teams/3031.png,False,Charitoise,3035,https://media.api-sports.io/football/teams/3035.png,True,1,2,0,0,1,2,,
121589,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade de la Perrière (La Chapelle-des-Marais),,,,Chapelle-des-Marais,3034,https://media.api-sports.io/football/teams/3034.png,False,Avranches,1303,https://media.api-sports.io/football/teams/1303.png,True,0,5,0,2,0,5,,
121575,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Municipal Marceau Dhordain 1 (Escaudoeuvres (Escaudœuvres)),,,,Escaudœuvres,3047,https://media.api-sports.io/football/teams/3047.png,False,La Chapelle,3065,https://media.api-sports.io/football/teams/3065.png,True,1,3,1,1,1,3,,
121574,2018-11-18 13:00:00+00:00,1542546000,PEN,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Complexe Sportif Jean Bianchi 1 (Saint-André-les-Vergers),,,,FCA Troyes,3049,https://media.api-sports.io/football/teams/3049.png,False,Bourges Foot,3028,https://media.api-sports.io/football/teams/3028.png,True,2,2,1,1,1,1,0.0,2.0
121584,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Des Dimes 1 (Feillens),,,,Feillens,3050,https://media.api-sports.io/football/teams/3050.png,False,Limonest,3071,https://media.api-sports.io/football/teams/3071.png,True,0,4,0,2,0,4,,
121564,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Louis Hon (Saint-Raphaël),,,,Fréjus St-Raphaël,3051,https://media.api-sports.io/football/teams/3051.png,True,Toulon,3125,https://media.api-sports.io/football/teams/3125.png,False,1,0,0,0,1,0,,
121568,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Chêne À Leu 1 (Le Grand Quevilly),,,,Grand-Quevilly,3054,https://media.api-sports.io/football/teams/3054.png,True,Cherbourg,3040,https://media.api-sports.io/football/teams/3040.png,False,4,1,1,1,4,1,,
121565,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Éric Lamour (Guipavas),,,,Guipavas,3057,https://media.api-sports.io/football/teams/3057.png,False,Montagnarde,3081,https://media.api-sports.io/football/teams/3081.png,True,0,1,0,1,0,1,,
121578,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade De L'Embanie 1 (Heillecourt),,,,Heillecourt,3060,https://media.api-sports.io/football/teams/3060.png,False,Saint-Louis Neuweg,3106,https://media.api-sports.io/football/teams/3106.png,True,0,3,0,0,0,3,,
121582,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Albert Schweitzer (Illkirch Graffenstaden),,,,Illkirch Graffenstaden,3062,https://media.api-sports.io/football/teams/3062.png,True,Saint Avold Naborienne,3104,https://media.api-sports.io/football/teams/3104.png,False,3,0,1,0,3,0,,
121561,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade André Mabille (La Brède),,,,La Brède,3064,https://media.api-sports.io/football/teams/3064.png,False,Bergerac,3022,https://media.api-sports.io/football/teams/3022.png,True,0,8,0,2,0,8,,
121569,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Émile Noël (Longueau),,,,Longueau,3072,https://media.api-sports.io/football/teams/3072.png,True,Blois,3026,https://media.api-sports.io/football/teams/3026.png,False,2,1,2,1,2,1,,
121573,2018-11-18 13:00:00+00:00,1542546000,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Jean-Claude Agneray (Marck),,,,Marck,3077,https://media.api-sports.io/football/teams/3077.png,False,Saint-Omer,3109,https://media.api-sports.io/football/teams/3109.png,True,0,1,0,0,0,0,,
121586,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Municipal de Melun (Melun),,,,Melun,3079,https://media.api-sports.io/football/teams/3079.png,False,Chamalières,3033,https://media.api-sports.io/football/teams/3033.png,True,0,2,0,1,0,2,,
121585,2018-11-18 13:00:00+00:00,1542546000,AET,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Des Bords De Marne 1 (Noisy-le-Grand),,,,Noisy-le-Grand,3088,https://media.api-sports.io/football/teams/3088.png,True,Riom,3102,https://media.api-sports.io/football/teams/3102.png,False,1,0,0,0,0,0,,
121581,2018-11-18 13:00:00+00:00,1542546000,FT,90,1542546000.0,1542549600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Exès 1 (Strasbourg),,,,Olympique Strasbourg,3092,https://media.api-sports.io/football/teams/3092.png,True,Reipertswiller,3101,https://media.api-sports.io/football/teams/3101.png,False,4,1,2,0,4,1,,
121576,2018-11-18 13:00:00+00:00,1542546000,PEN,120,,,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2018,7th Round,Stade Éloi Auffève 1 (Nesle),,,,Pays Neslois,3095,https://media.api-sports.io/football/teams/3095.png,True,Chambly Thelle FC,1291,https://media.api-sports.io/football/teams/1291.png,False,0,0,0,0,0,0,5.0,4.0
