fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
811679,2021-11-13 18:00:00+00:00,1636826400,FT,90.0,1636826400,1636830000.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Jean de Mouzon,Luçon,8480.0,L. El Bedoui,Luçon,13584,https://media.api-sports.io/football/teams/13584.png,False,Laval,433,https://media.api-sports.io/football/teams/433.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811664,2021-11-13 18:00:00+00:00,1636826400,FT,90.0,1636826400,1636830000.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Léo Lagrange,Guéret,,C. Mouysset,Guéret,13604,https://media.api-sports.io/football/teams/13604.png,,C' Chartres,9237,https://media.api-sports.io/football/teams/9237.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811668,2021-11-13 18:00:00+00:00,1636826400,FT,90.0,1636826400,1636830000.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Jacques Couvret,Chartres,12095.0,J. Reynet,Mainvilliers,13612,https://media.api-sports.io/football/teams/13612.png,False,Angoulême,3011,https://media.api-sports.io/football/teams/3011.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811834,2021-11-13 19:00:00+00:00,1636830000,FT,90.0,1636830000,1636833600.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade René Serge Nabajoth,Les Abymes,,,Solidarité Scolaire,4398,https://media.api-sports.io/football/teams/4398.png,True,Gosier,4394,https://media.api-sports.io/football/teams/4394.png,False,2.0,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811692,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Henri Schaller,Montlebon,2038.0,E. Barenton,Morteau Montlebon,3085,https://media.api-sports.io/football/teams/3085.png,True,Nogentais,18144,https://media.api-sports.io/football/teams/18144.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811650,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Pierre Pibarot,Alès,2043.0,F. Benchabane,Olympique d'Alès,3093,https://media.api-sports.io/football/teams/3093.png,False,Bastia-Borgo,3019,https://media.api-sports.io/football/teams/3019.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811707,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Complexe Sportif Lucien Montagne,Wasquehal,2073.0,M. Michout,Wasquehal,3140,https://media.api-sports.io/football/teams/3140.png,True,Stade Béthunois,18153,https://media.api-sports.io/football/teams/18153.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811702,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade de la Liberté,Cambrai,,Y. Flament,Cambrai,3160,https://media.api-sports.io/football/teams/3160.png,True,Raismes,18146,https://media.api-sports.io/football/teams/18146.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811666,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Roger Couderc,Feytiat,2096.0,E. Rosier,Feytiat,3178,https://media.api-sports.io/football/teams/3178.png,False,Poitiers,3097,https://media.api-sports.io/football/teams/3097.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811641,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Auguste Dury,Saint-Étienne,,L. Lungeri,Côte Chaude,3259,https://media.api-sports.io/football/teams/3259.png,False,Hauts Lyonnais,3187,https://media.api-sports.io/football/teams/3187.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811661,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Jean Lebas,Lumbres,,C. Visbecq,Olympique Lumbrois,9300,https://media.api-sports.io/football/teams/9300.png,False,Versailles,3131,https://media.api-sports.io/football/teams/3131.png,True,2.0,3.0,1.0,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811686,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Robert Pirès,Reims,19307.0,V. Petigny,Reims Sainte-Anne,9303,https://media.api-sports.io/football/teams/9303.png,,FC 93 B-B-G,18135,https://media.api-sports.io/football/teams/18135.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811687,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade du Plateau,Metz,,B. Bayour,Magny Renaissance,13611,https://media.api-sports.io/football/teams/13611.png,,Éloyes,18158,https://media.api-sports.io/football/teams/18158.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811667,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade de Morpiènas,Panazol,20397.0,G. Gratianne,Panazol,13618,https://media.api-sports.io/football/teams/13618.png,True,Sénart Moissy,3308,https://media.api-sports.io/football/teams/3308.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811660,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Marcel Rosseel - Terrain 1,Loon-Plage,,L. Baudon,Loon-Plage,13654,https://media.api-sports.io/football/teams/13654.png,,Évreux 27,10167,https://media.api-sports.io/football/teams/10167.png,,3.0,3.0,0.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811633,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade du Centre Saint-Avold,Saint-Avold,,T. Kani,Morhange,13659,https://media.api-sports.io/football/teams/13659.png,False,Thaon,3123,https://media.api-sports.io/football/teams/3123.png,True,0.0,4.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811675,2021-11-14 13:00:00+00:00,1636894800,PEN,120.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade du Commandant Hébert,Deauville,8501.0,V. Giorgetti,Trouville Deauville,13673,https://media.api-sports.io/football/teams/13673.png,False,Plancoët-Arguenon,3211,https://media.api-sports.io/football/teams/3211.png,True,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811685,2021-11-14 13:00:00+00:00,1636894800,PEN,120.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade du Malnoy 1,Champigneulles,,V. Ougier,Champigneulles,18125,https://media.api-sports.io/football/teams/18125.png,False,Soleil Bischheim,3301,https://media.api-sports.io/football/teams/3301.png,True,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811713,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Parc Omnisports Du Chemin De Ronde 1,Croissy,,A. Planchais,Chatou,18126,https://media.api-sports.io/football/teams/18126.png,True,Nanterre,9296,https://media.api-sports.io/football/teams/9296.png,False,3.0,2.0,2.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811695,2021-11-14 13:00:00+00:00,1636894800,PEN,120.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Jean Bouin,Nîmes,,S. Chamel,Chemin Bas d'Avignon,18127,https://media.api-sports.io/football/teams/18127.png,True,Frontignan,3265,https://media.api-sports.io/football/teams/3265.png,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811703,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Christophe Laurent 1,Valenciennes,,M. Richard,Dutemple,18130,https://media.api-sports.io/football/teams/18130.png,False,Amiens AC,9251,https://media.api-sports.io/football/teams/9251.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811704,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Rene Corbelle 1,Bully-les-Mines,,V. Cardon,ES Bully-les-Mines,18132,https://media.api-sports.io/football/teams/18132.png,False,Feignies-Aulnoye,3176,https://media.api-sports.io/football/teams/3176.png,True,0.0,6.0,0.0,3.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811706,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Demeny,Douai,,T. Leprodhomme,Hamel,18136,https://media.api-sports.io/football/teams/18136.png,False,Salouël,18152,https://media.api-sports.io/football/teams/18152.png,True,1.0,3.0,0.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811684,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Saint-Symphorien,Longeville-lès-Metz,658.0,F. Schneider,Lorraine de Plantières,18139,https://media.api-sports.io/football/teams/18139.png,False,Nancy,102,https://media.api-sports.io/football/teams/102.png,True,1.0,3.0,1.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811690,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade des Docteurs Mérieux,Marcy L’Étoile,,,Montchat Lyon,18143,https://media.api-sports.io/football/teams/18143.png,True,Saint-Marcel,18151,https://media.api-sports.io/football/teams/18151.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811714,2021-11-14 13:00:00+00:00,1636894800,AET,120.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Yves Le Jannou,Perros-Guirec,,C. Dell Angela,Perros-Louannec,18145,https://media.api-sports.io/football/teams/18145.png,,Lannion,3067,https://media.api-sports.io/football/teams/3067.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811712,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Amable Lozai,Le-Petit-Quévilly,7020.0,M. Abdallah,Saint-Julien,18150,https://media.api-sports.io/football/teams/18150.png,False,Poissy,9242,https://media.api-sports.io/football/teams/9242.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811710,2021-11-14 13:00:00+00:00,1636894800,FT,90.0,1636894800,1636898400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Jesse Owens,Val-de-Reuil,,L. Mouton,Val de Reuil,18157,https://media.api-sports.io/football/teams/18157.png,False,Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811656,2021-11-14 13:30:00+00:00,1636896600,FT,90.0,1636896600,1636900200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Charles Van de Veegaete,Tourcoing,6426.0,A. Djedid,Tourcoing,9314,https://media.api-sports.io/football/teams/9314.png,False,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811709,2021-11-14 13:30:00+00:00,1636896600,FT,90.0,1636896600,1636900200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Georges Clériceau 1,Amilly,10814.0,M. Plat,J3 Amilly,15112,https://media.api-sports.io/football/teams/15112.png,True,Cergy-Pontoise,18124,https://media.api-sports.io/football/teams/18124.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811700,2021-11-14 14:00:00+00:00,1636898400,FT,90.0,1636898400,1636902000.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Raymond Gimel 1,Saint-Astier,,A. Grizon,Limens,18138,https://media.api-sports.io/football/teams/18138.png,,Montauban TG,3202,https://media.api-sports.io/football/teams/3202.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811634,2021-11-14 14:30:00+00:00,1636900200,FT,90.0,1636900200,1636903800.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Louis-Dugauguez,Sedan,1981.0,A. Perreau Niel,Sedan,1310,https://media.api-sports.io/football/teams/1310.png,,Paris FC,114,https://media.api-sports.io/football/teams/114.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811689,2021-11-14 15:30:00+00:00,1636903800,PEN,120.0,1636903800,1636907400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Parc des Sports,Molsheim,20054.0,A. Mercier,Molsheim Ernolsheim,18142,https://media.api-sports.io/football/teams/18142.png,False,Creteil,1307,https://media.api-sports.io/football/teams/1307.png,True,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812602,2021-11-20 14:00:00+00:00,1637416800,FT,90.0,1637416800,1637420400.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8th Round,Stade du Roudourou,Guingamp,650.0,L. Beulet,Plancoët-Arguenon,3211,https://media.api-sports.io/football/teams/3211.png,False,Les Jumeaux M'Zouasia,13608,https://media.api-sports.io/football/teams/13608.png,True,1.0,3.0,0.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811708,2021-11-21 13:00:00+00:00,1637499600,FT,90.0,1637499600,1637503200.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7th Round,Stade Gayant,Waziers,,F. Aubin,Mineurs Waziers,18141,https://media.api-sports.io/football/teams/18141.png,False,Beauvais,3153,https://media.api-sports.io/football/teams/3153.png,True,1.0,3.0,0.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812595,2021-11-26 18:30:00+00:00,1637951400,FT,90.0,1637951400,1637955000.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8th Round,Stade Massabielle,Les Herbiers,1982.0,B. Varela,Les Herbiers,1308,https://media.api-sports.io/football/teams/1308.png,,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812566,2021-11-26 19:00:00+00:00,1637953200,FT,90.0,1637953200,1637956800.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8th Round,Stade Marcel-Verchère,Bourg-en-Bresse,640.0,L. Lungeri,Bourg-en-bresse 01,430,https://media.api-sports.io/football/teams/430.png,False,Jura Sud Foot,9255,https://media.api-sports.io/football/teams/9255.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812575,2021-11-27 12:00:00+00:00,1638014400,FT,90.0,1638014400,1638018000.0,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8th Round,Stade Maillan,Le Cannet,10822.0,G. Martin,Cannet Rocheville,15114,https://media.api-sports.io/football/teams/15114.png,,Bastia-Borgo,3019,https://media.api-sports.io/football/teams/3019.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
