fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,14463,J. Čondrić,93,G,1:1,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,2226,A. Beisebekov,15,M,2:3,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,70343,A. Marochkin,22,D,2:2,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,8700,Ž. Tomašević,33,D,2:1,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,56129,K. Hovhannisyan,13,D,3:4,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,7782,M. Ebong,7,M,3:3,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,14287,S. Lončar,44,M,3:2,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,56084,Y. Vorogovskiy,6,D,3:1,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,153020,D. Darboe,88,F,4:3,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,70346,A. Aymbetov,17,F,4:2,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,20610,F. Ourega,23,M,4:1,False
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,2239,M. Tomasov,10,M,,True
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,70434,T. Dosmagambetov,27,M,,True
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,356,D. Jovančić,29,M,,True
1104954,562,FC Astana,https://media.api-sports.io/football/teams/562.png,fff200,00acff,fff200,1d5d3d,ffffff,1d5d3d,4669.0,G. Babayan,https://media.api-sports.io/football/coachs/4669.png,3-4-3,111485,E. Astanov,21,F,,True
