fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19465,David Raya,1,G,1:1,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19124,P. Jansson,18,D,2:3,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,1119,K. Ajer,20,D,2:2,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19346,R. Henry,3,M,2:1,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19789,E. Pinnock,5,D,3:5,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,30407,C. Nørgaard,6,M,3:4,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19352,Sergi Canós,7,M,3:3,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,25073,V. Janelt,27,M,3:2,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,15799,F. Onyeka,15,M,3:1,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19974,I. Toney,17,F,4:2,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,20589,B. Mbeumo,19,F,4:1,False
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19345,M. Sørensen,29,D,,True
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,162189,M. Bidstrup,28,M,,True
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19363,M. Forss,9,F,,True
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,19343,P. Gunnarsson,13,G,,True
710556,55,Brentford,https://media.api-sports.io/football/teams/55.png,ff0000,000000,0099cc,0099cc,000000,0099cc,90,T. Frank,https://media.api-sports.io/football/coachs/90.png,3-5-2,2699,S. Ghoddos,14,F,,True
