fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
214035,2019-08-24 17:00:00+00:00,1566666000,FT,90,1566666000,1566669600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 2,Estadio Santiago Bernabéu,Madrid,1456,Pablo González,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,,Valladolid,720,https://media.api-sports.io/football/teams/720.png,,1,1,0,0,1,1,Real Madrid,https://media.api-sports.io/football/teams/541.png,4,18,22,0,12,10,12,4,0.0,66%,2.0,,1.0,632,577,91%,Valladolid,https://media.api-sports.io/football/teams/720.png,2,4,9,3,5,4,11,3,1.0,34%,2.0,,3.0,331,254,77%,,,
214036,2019-08-24 19:00:00+00:00,1566673200,FT,90,1566673200,1566676800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 2,Abanca-Balaídos,Vigo,1467,Alejandro Hernández,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,True,Valencia,532,https://media.api-sports.io/football/teams/532.png,False,1,0,1,0,1,0,Celta Vigo,https://media.api-sports.io/football/teams/538.png,6,1,11,4,9,2,8,6,2.0,55%,1.0,,1.0,509,432,85%,Valencia,https://media.api-sports.io/football/teams/532.png,1,5,9,3,6,3,12,4,1.0,45%,2.0,,5.0,409,337,82%,,,
214037,2019-08-24 19:00:00+00:00,1566673200,FT,90,1566673200,1566676800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 2,Coliseum Alfonso Pérez,Getafe,1476,Antonio Mateu,Getafe,546,https://media.api-sports.io/football/teams/546.png,,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,,1,1,1,1,1,1,Getafe,https://media.api-sports.io/football/teams/546.png,2,4,6,0,3,3,15,4,0.0,46%,2.0,,1.0,320,176,55%,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,1,4,1,4,0,11,6,3.0,54%,1.0,,1.0,375,232,62%,,,
214038,2019-08-25 15:00:00+00:00,1566745200,FT,90,1566745200,1566748800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 2,Estadio de Mendizorroza,Vitoria-Gasteiz,1470,Eduardo Prieto,Alaves,542,https://media.api-sports.io/football/teams/542.png,,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,0,0,0,0,0,0,Alaves,https://media.api-sports.io/football/teams/542.png,2,7,10,1,7,3,13,3,2.0,35%,3.0,,1.0,309,238,77%,Espanyol,https://media.api-sports.io/football/teams/540.png,1,3,5,1,3,2,10,5,1.0,65%,1.0,,2.0,575,485,84%,,,
214039,2019-08-25 15:00:00+00:00,1566745200,FT,90,1566745200,1566748800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 2,Iberostar Estadi,Palma de Mallorca,1484,Valentín Pizarro,Mallorca,798,https://media.api-sports.io/football/teams/798.png,False,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,True,0,1,0,0,0,1,Mallorca,https://media.api-sports.io/football/teams/798.png,4,5,12,3,7,5,16,5,1.0,34%,1.0,,3.0,284,213,75%,Real Sociedad,https://media.api-sports.io/football/teams/548.png,4,4,12,4,7,5,12,5,0.0,66%,2.0,,4.0,557,481,86%,,,
214041,2019-08-25 17:00:00+00:00,1566752400,FT,90,1566752400,1566756000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 2,Estadio Municipal de Butarque,Leganés,1464,Ricardo De Burgos,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,True,0,1,0,0,0,1,Leganes,https://media.api-sports.io/football/teams/537.png,4,4,10,2,5,5,12,9,3.0,41%,4.0,,3.0,338,240,71%,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,4,2,6,0,4,2,13,4,4.0,59%,5.0,,5.0,503,401,80%,,,
214040,2019-08-25 19:00:00+00:00,1566759600,FT,90,1566759600,1566763200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 2,Camp Nou,Barcelona,1462,José González,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,Real Betis,543,https://media.api-sports.io/football/teams/543.png,False,5,2,1,1,5,2,Barcelona,https://media.api-sports.io/football/teams/529.png,7,4,20,9,16,4,14,11,4.0,70%,1.0,,1.0,789,719,91%,Real Betis,https://media.api-sports.io/football/teams/543.png,3,0,4,1,1,3,12,0,2.0,30%,1.0,,2.0,330,259,78%,,,
214042,2019-08-30 18:00:00+00:00,1567188000,FT,90,1567188000,1567191600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Estadio Ramón Sánchez Pizjuán,Sevilla,1494,Carlos Del Cerro,Sevilla,536,https://media.api-sports.io/football/teams/536.png,,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,,1,1,0,0,1,1,Sevilla,https://media.api-sports.io/football/teams/536.png,5,10,19,4,14,5,16,9,2.0,63%,4.0,,0.0,589,519,88%,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1,0,2,1,1,1,9,1,0.0,37%,2.0,,4.0,355,291,82%,,,
214043,2019-08-30 20:00:00+00:00,1567195200,FT,90,1567195200,1567198800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,San Mamés Barria,Bilbao,1460,Javier Estrada,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,True,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,False,2,0,2,0,2,0,Athletic Club,https://media.api-sports.io/football/teams/531.png,5,8,15,2,8,7,17,3,2.0,39%,2.0,,2.0,311,225,72%,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2,0,2,0,1,1,17,0,2.0,61%,3.0,,3.0,486,391,80%,,,
214044,2019-08-31 15:00:00+00:00,1567263600,FT,90,1567263600,1567267200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Estadio El Sadar,Iruñea,1486,Juan Martínez,Osasuna,727,https://media.api-sports.io/football/teams/727.png,,Barcelona,529,https://media.api-sports.io/football/teams/529.png,,2,2,1,0,2,2,Osasuna,https://media.api-sports.io/football/teams/727.png,5,6,15,4,8,7,16,3,0.0,25%,3.0,,2.0,240,151,63%,Barcelona,https://media.api-sports.io/football/teams/529.png,4,1,8,3,3,5,9,2,1.0,75%,4.0,,3.0,729,633,87%,,,
214046,2019-08-31 17:00:00+00:00,1567270800,FT,90,1567270800,1567274400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Estadio Ciudad de Valencia,Valencia,1482,Adrián Cordero,Levante,539,https://media.api-sports.io/football/teams/539.png,True,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,2,0,0,0,2,0,Levante,https://media.api-sports.io/football/teams/539.png,3,9,16,4,8,8,9,6,2.0,50%,2.0,,3.0,350,271,77%,Valladolid,https://media.api-sports.io/football/teams/720.png,3,9,15,3,8,7,10,6,2.0,50%,2.0,,1.0,347,262,76%,,,
214045,2019-08-31 17:00:00+00:00,1567270800,FT,90,1567270800,1567274400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Coliseum Alfonso Pérez,Getafe,1476,Mario Melero,Getafe,546,https://media.api-sports.io/football/teams/546.png,,Alaves,542,https://media.api-sports.io/football/teams/542.png,,1,1,1,1,1,1,Getafe,https://media.api-sports.io/football/teams/546.png,1,7,15,7,8,7,11,4,3.0,61%,3.0,,,431,305,71%,Alaves,https://media.api-sports.io/football/teams/542.png,1,2,5,2,4,1,17,2,5.0,39%,1.0,,,282,164,58%,,,
214047,2019-08-31 19:00:00+00:00,1567278000,FT,90,1567278000,1567281600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Estadio Benito Villamarín,Sevilla,1489,Guillermo Cuadra,Real Betis,543,https://media.api-sports.io/football/teams/543.png,True,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,2,1,0,0,2,1,Real Betis,https://media.api-sports.io/football/teams/543.png,5,8,17,4,11,6,14,11,3.0,68%,4.0,,7.0,495,414,84%,Leganes,https://media.api-sports.io/football/teams/537.png,7,6,19,6,10,9,15,8,1.0,32%,2.0,,3.0,213,142,67%,,,
214048,2019-09-01 15:00:00+00:00,1567350000,FT,90,1567350000,1567353600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Estadio de Mestalla,Valencia,1497,Javier Alberola,Valencia,532,https://media.api-sports.io/football/teams/532.png,True,Mallorca,798,https://media.api-sports.io/football/teams/798.png,False,2,0,1,0,2,0,Valencia,https://media.api-sports.io/football/teams/532.png,4,2,9,3,6,3,6,7,3.0,50%,0.0,,1.0,459,396,86%,Mallorca,https://media.api-sports.io/football/teams/798.png,1,6,12,5,7,5,19,4,0.0,50%,1.0,,2.0,435,385,89%,,,
214049,2019-09-01 17:00:00+00:00,1567357200,FT,90,1567357200,1567360800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Estadio Wanda Metropolitano,Madrid,1461,Santiago Jaime,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,True,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,3,2,1,2,3,2,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,3,7,1,6,1,9,1,9.0,56%,0.0,,,447,347,78%,Eibar,https://media.api-sports.io/football/teams/545.png,2,4,6,0,4,2,15,1,0.0,44%,3.0,,,341,230,67%,,,
214050,2019-09-01 17:00:00+00:00,1567357200,FT,90,1567357200,1567360800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,RCDE Stadium,Cornella de Llobregat,1474,César Soto,Espanyol,540,https://media.api-sports.io/football/teams/540.png,False,Granada CF,715,https://media.api-sports.io/football/teams/715.png,True,0,3,0,1,0,3,Espanyol,https://media.api-sports.io/football/teams/540.png,3,6,15,6,12,3,6,8,0.0,67%,2.0,,3.0,592,506,85%,Granada CF,https://media.api-sports.io/football/teams/715.png,6,3,14,5,5,9,13,6,1.0,33%,3.0,,3.0,290,193,67%,,,
214051,2019-09-01 19:00:00+00:00,1567364400,FT,90,1567364400,1567368000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 3,Estadio de la Cerámica,Villarreal,1498,Jesús Gil,Villarreal,533,https://media.api-sports.io/football/teams/533.png,,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,,2,2,1,1,2,2,Villarreal,https://media.api-sports.io/football/teams/533.png,5,3,10,2,8,2,8,1,1.0,43%,1.0,0.0,3.0,438,356,81%,Real Madrid,https://media.api-sports.io/football/teams/541.png,5,10,17,2,9,8,14,8,2.0,57%,4.0,1.0,3.0,551,488,89%,,,
214058,2019-09-13 19:00:00+00:00,1568401200,FT,90,1568401200,1568404800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Iberostar Estadi,Palma de Mallorca,1484,Pablo González,Mallorca,798,https://media.api-sports.io/football/teams/798.png,,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,,0,0,0,0,0,0,Mallorca,https://media.api-sports.io/football/teams/798.png,1,7,10,2,7,3,15,4,4.0,47%,4.0,,5.0,302,225,75%,Athletic Club,https://media.api-sports.io/football/teams/531.png,5,5,11,1,5,6,18,6,2.0,53%,3.0,,1.0,351,270,77%,,,
214059,2019-09-14 11:00:00+00:00,1568458800,FT,90,1568458800,1568462400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Estadio Santiago Bernabéu,Madrid,1456,Ricardo De Burgos,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,True,Levante,539,https://media.api-sports.io/football/teams/539.png,False,3,2,3,0,3,2,Real Madrid,https://media.api-sports.io/football/teams/541.png,11,8,25,6,16,9,13,9,4.0,65%,2.0,,1.0,632,574,91%,Levante,https://media.api-sports.io/football/teams/539.png,3,5,8,0,7,1,10,6,2.0,35%,2.0,,8.0,324,257,79%,,,
214057,2019-09-14 14:00:00+00:00,1568469600,FT,90,1568469600,1568473200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Estadio Municipal de Butarque,Leganés,1464,David Medié,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,Villarreal,533,https://media.api-sports.io/football/teams/533.png,True,0,3,0,2,0,3,Leganes,https://media.api-sports.io/football/teams/537.png,4,2,10,4,3,7,14,8,3.0,48%,2.0,,1.0,420,339,81%,Villarreal,https://media.api-sports.io/football/teams/533.png,4,3,8,1,6,2,11,6,0.0,52%,0.0,,4.0,456,371,81%,,,
214060,2019-09-14 16:30:00+00:00,1568478600,FT,90,1568478600,1568482200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Reale Arena,Donostia-San Sebastián,1491,Antonio Mateu,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,True,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,False,2,0,0,0,2,0,Real Sociedad,https://media.api-sports.io/football/teams/548.png,5,6,14,3,10,4,13,5,3.0,53%,1.0,,2.0,471,380,81%,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,8,12,2,10,2,10,5,4.0,47%,3.0,,3.0,402,312,78%,,,
214053,2019-09-14 19:00:00+00:00,1568487600,FT,90,1568487600,1568491200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Camp Nou,Barcelona,1462,José Sánchez,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,Valencia,532,https://media.api-sports.io/football/teams/532.png,False,5,2,2,1,5,2,Barcelona,https://media.api-sports.io/football/teams/529.png,10,4,17,3,8,9,11,2,,64%,1.0,,1.0,769,706,92%,Valencia,https://media.api-sports.io/football/teams/532.png,3,4,9,2,6,3,11,5,,36%,4.0,,5.0,412,352,85%,,,
214056,2019-09-15 10:00:00+00:00,1568541600,FT,90,1568541600,1568545200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Estadio Municipal de Ipurúa,Eibar,1472,Valentín Pizarro,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,Espanyol,540,https://media.api-sports.io/football/teams/540.png,True,1,2,0,0,1,2,Eibar,https://media.api-sports.io/football/teams/545.png,1,7,11,3,7,4,14,7,2.0,58%,2.0,0.0,,382,261,68%,Espanyol,https://media.api-sports.io/football/teams/540.png,2,5,7,0,5,2,16,2,3.0,42%,4.0,1.0,,291,164,56%,,,
214052,2019-09-15 12:00:00+00:00,1568548800,FT,90,1568548800,1568552400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Estadio de Mendizorroza,Vitoria-Gasteiz,1470,Alejandro Hernández,Alaves,542,https://media.api-sports.io/football/teams/542.png,False,Sevilla,536,https://media.api-sports.io/football/teams/536.png,True,0,1,0,1,0,1,Alaves,https://media.api-sports.io/football/teams/542.png,0,6,7,1,5,2,13,2,1.0,38%,5.0,,6.0,345,246,71%,Sevilla,https://media.api-sports.io/football/teams/536.png,7,2,19,10,10,9,7,6,4.0,62%,5.0,,0.0,575,486,85%,,,
214055,2019-09-15 14:00:00+00:00,1568556000,FT,90,1568556000,1568559600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2019,Regular Season - 4,Abanca-Balaídos,Vigo,1467,Eduardo Prieto,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,False,Granada CF,715,https://media.api-sports.io/football/teams/715.png,True,0,2,0,1,0,2,Celta Vigo,https://media.api-sports.io/football/teams/538.png,0,4,4,0,2,2,11,3,1.0,37%,4.0,2.0,1.0,291,232,80%,Granada CF,https://media.api-sports.io/football/teams/715.png,3,7,13,3,5,8,13,5,2.0,63%,2.0,0.0,0.0,479,427,89%,,,
