fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
878668,2023-03-18 15:15:00+00:00,1679152500,FT,90,1679152500,1679156100,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio Carlos Belmonte,Albacete,1458,Mateo Busquets,Albacete,722,https://media.api-sports.io/football/teams/722.png,False,Granada CF,715,https://media.api-sports.io/football/teams/715.png,True,1,2,0,1,1,2,Albacete,https://media.api-sports.io/football/teams/722.png,5,3,9,1,5,4,12,5,3.0,48%,3.0,,0.0,366,270,74%,Granada CF,https://media.api-sports.io/football/teams/715.png,4,4,9,1,8,1,14,2,1.0,52%,6.0,,4.0,403,298,74%,,,
878672,2023-03-18 17:30:00+00:00,1679160600,FT,90,1679160600,1679164200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496,Dámaso Arcediano,Tenerife,719,https://media.api-sports.io/football/teams/719.png,True,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,False,4,1,3,0,4,1,Tenerife,https://media.api-sports.io/football/teams/719.png,6,3,12,3,9,3,26,4,5.0,37%,4.0,,1.0,295,211,72%,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,2,6,2,2,4,6,4,2.0,63%,4.0,,2.0,508,418,82%,,,
878669,2023-03-18 20:00:00+00:00,1679169600,FT,90,1679169600,1679173200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio El Toralín,Ponferrada,3708,Rafael Sánchez,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,Alaves,542,https://media.api-sports.io/football/teams/542.png,False,1,0,0,0,1,0,Ponferradina,https://media.api-sports.io/football/teams/4907.png,5,3,12,4,7,5,13,7,2.0,52%,1.0,,7.0,366,281,77%,Alaves,https://media.api-sports.io/football/teams/542.png,7,5,21,9,11,10,17,10,2.0,48%,4.0,,4.0,314,241,77%,,,
878664,2023-03-19 13:00:00+00:00,1679230800,FT,90,1679230800,1679234400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio Municipal de El Plantío,Burgos,6674,Luis Milla,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,,0,0,0,0,0,0,Burgos,https://media.api-sports.io/football/teams/9580.png,4,5,10,1,8,2,16,8,1.0,51%,5.0,,2.0,356,255,72%,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,6,10,2,5,5,8,10,3.0,49%,3.0,,4.0,331,238,72%,,,
878665,2023-03-19 15:15:00+00:00,1679238900,FT,90,1679238900,1679242500,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio El Alcoraz,Huesca,1480,José López,Huesca,726,https://media.api-sports.io/football/teams/726.png,,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,1,1,1,1,1,1,Huesca,https://media.api-sports.io/football/teams/726.png,7,9,18,2,7,11,5,7,3.0,41%,0.0,1.0,0.0,315,251,80%,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,1,4,2,3,1,8,4,2.0,59%,2.0,1.0,5.0,467,392,84%,,,
878667,2023-03-19 17:30:00+00:00,1679247000,FT,90,1679247000,1679250600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio Anxo Carro,Lugo,1465,Andrés Fuentes,Lugo,716,https://media.api-sports.io/football/teams/716.png,,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,,1,1,1,0,1,1,Lugo,https://media.api-sports.io/football/teams/716.png,4,6,12,2,10,2,17,2,2.0,30%,4.0,,4.0,225,150,67%,Racing Santander,https://media.api-sports.io/football/teams/4665.png,5,8,23,10,14,9,10,13,0.0,70%,4.0,,3.0,522,441,84%,,,
878670,2023-03-19 17:30:00+00:00,1679247000,FT,90,1679247000,1679250600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio de la Cerámica,Villarreal,1498,Álvaro Moreno,Villarreal II,9595,https://media.api-sports.io/football/teams/9595.png,True,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,5,2,1,2,5,2,Villarreal II,https://media.api-sports.io/football/teams/9595.png,9,8,21,4,15,6,14,8,1.0,54%,2.0,0.0,0.0,435,361,83%,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,2,5,11,4,6,5,9,5,3.0,46%,4.0,2.0,4.0,372,299,80%,,,
878671,2023-03-20 20:00:00+00:00,1679342400,FT,90,1679342400,1679346000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 32,Estadio Municipal de Anduva,Miranda de Ebro,2920,Raúl González,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,Eibar,545,https://media.api-sports.io/football/teams/545.png,True,2,3,2,0,2,3,Mirandes,https://media.api-sports.io/football/teams/799.png,5,4,10,1,9,1,12,2,1.0,44%,2.0,,2.0,399,303,76%,Eibar,https://media.api-sports.io/football/teams/545.png,5,4,12,3,8,4,13,5,1.0,56%,1.0,,3.0,515,421,82%,,,
878675,2023-03-24 20:00:00+00:00,1679688000,FT,90,1679688000,1679691600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio Municipal Cartagonova,Cartagena,3976,José Guzmán,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,True,Lugo,716,https://media.api-sports.io/football/teams/716.png,False,2,0,0,0,2,0,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,7,6,15,2,11,4,10,3,2.0,70%,3.0,,2.0,608,532,88%,Lugo,https://media.api-sports.io/football/teams/716.png,2,4,7,1,2,5,18,4,1.0,30%,2.0,,5.0,241,164,68%,,,
878682,2023-03-25 15:15:00+00:00,1679757300,FT,90,1679757300,1679760900,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Campos de Sport de El Sardinero,Santander,3516,Francisco Hernández,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,False,Levante,539,https://media.api-sports.io/football/teams/539.png,True,0,1,0,1,0,1,Racing Santander,https://media.api-sports.io/football/teams/4665.png,6,5,12,1,9,3,18,2,2.0,52%,3.0,,1.0,432,337,78%,Levante,https://media.api-sports.io/football/teams/539.png,2,6,10,2,5,5,25,4,3.0,48%,2.0,,6.0,390,330,85%,,,
