fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
625737,2020-09-22 12:30:00+00:00,1600777800,FT,90,1600777800,1600781400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Lino Turina,Salò,900,G. Camplone,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,True,Latte Dolce,9528,https://media.api-sports.io/football/teams/9528.png,False,2,1,2.0,0.0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625738,2020-09-22 18:30:00+00:00,1600799400,FT,90,1600799400,1600803000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Libero Liberati,Terni,942,F. Fourneau,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,Albinoleffe,879,https://media.api-sports.io/football/teams/879.png,True,1,2,0.0,2.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625733,2020-09-23 13:30:00+00:00,1600867800,FT,90,1600867800,1600871400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Leonardo Garilli,Piacenza,924,A. Rapuano,Piacenza,872,https://media.api-sports.io/football/teams/872.png,False,Teramo,1683,https://media.api-sports.io/football/teams/1683.png,True,1,2,1.0,2.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625723,2020-09-23 14:00:00+00:00,1600869600,AET,120,1600869600,1600873200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Sandro Cabassi,Carpi,884,A. Prontera,Carpi,519,https://media.api-sports.io/football/teams/519.png,False,Casarano,9542,https://media.api-sports.io/football/teams/9542.png,True,1,3,0.0,1.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625731,2020-09-23 14:30:00+00:00,1600871400,FT,90,1600871400,1600875000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Comunale Silvio Piola,Novara,917,S. Sozza,Novara,513,https://media.api-sports.io/football/teams/513.png,True,Gelbison,9544,https://media.api-sports.io/football/teams/9544.png,False,3,1,2.0,1.0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625721,2020-09-23 14:30:00+00:00,1600871400,FT,90,1600871400,1600875000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Giuseppe Moccagatta,Alessandria,874,L. Maggioni,Alessandria,878,https://media.api-sports.io/football/teams/878.png,True,Sambenedettese,871,https://media.api-sports.io/football/teams/871.png,False,3,2,2.0,1.0,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625729,2020-09-23 15:00:00+00:00,1600873200,FT,90,1600873200,1600876800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Armando Picchi,Livorno,912,F. Meraviglia,Livorno,868,https://media.api-sports.io/football/teams/868.png,False,Pro Patria,1706,https://media.api-sports.io/football/teams/1706.png,True,1,2,0.0,1.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625724,2020-09-23 15:00:00+00:00,1600873200,FT,90,1600873200,1600876800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio dei Marmi,Carrara,885,M. Volpi,Carrarese,1581,https://media.api-sports.io/football/teams/1581.png,True,Ambrosiana,9463,https://media.api-sports.io/football/teams/9463.png,False,4,0,3.0,0.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625734,2020-09-23 15:00:00+00:00,1600873200,FT,90,1600873200,1600876800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Comunale,Piancastagnaio,12423,D. Paterna,Pontedera,1591,https://media.api-sports.io/football/teams/1591.png,False,Arezzo,876,https://media.api-sports.io/football/teams/876.png,True,1,2,0.0,0.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625726,2020-09-23 15:00:00+00:00,1600873200,FT,90,1600873200,1600876800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2020,1st Round,Stadio Nicola Ceravolo,Catanzaro,888,N. Marini,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,True,Virtus Francavilla,873,https://media.api-sports.io/football/teams/873.png,False,2,1,2.0,1.0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
