fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1048650,2023-10-08 11:30:00+00:00,1696764600,FT,90,1696764600,1696768200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 9,Holstein-Stadion,Kiel,725,T. Reichel,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,SV Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,,1,1,1,0,1,1,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,7.0,11.0,23.0,5.0,16.0,7.0,13.0,11.0,1.0,57%,1.0,,2.0,567.0,482.0,85%,SV Elversberg,https://media.api-sports.io/football/teams/1660.png,4.0,4.0,9.0,1.0,8.0,1.0,16.0,2.0,1.0,43%,1.0,,6.0,451.0,352.0,78%,,,
1048654,2023-10-08 11:30:00+00:00,1696764600,FT,90,1696764600,1696768200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 9,Eintracht-Stadion,Braunschweig,708,F. Badstübner,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,1,3,1,2,1,3,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,4.0,12.0,23.0,7.0,16.0,7.0,9.0,13.0,2.0,52%,3.0,,3.0,443.0,367.0,83%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,6.0,2.0,11.0,3.0,9.0,2.0,9.0,4.0,2.0,48%,0.0,,3.0,429.0,354.0,83%,,,
1048660,2023-10-20 16:30:00+00:00,1697819400,FT,90,1697819400,1697823000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,Heinz von Heiden-Arena,Hannover,18858,A. Aarnink,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,False,2,1,1,0,2,1,Hannover 96,https://media.api-sports.io/football/teams/166.png,5.0,5.0,15.0,5.0,10.0,5.0,9.0,6.0,2.0,41%,2.0,,7.0,357.0,273.0,76%,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,8.0,3.0,14.0,3.0,6.0,8.0,14.0,9.0,0.0,59%,3.0,,3.0,511.0,411.0,80%,,,
1048663,2023-10-20 16:30:00+00:00,1697819400,FT,90,1697819400,1697823000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,URSAPHARM-Arena an der Kaiserlinde,Spiesen-Elversberg,710,R. Hartmann,SV Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,True,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,3,0,2,0,3,0,SV Elversberg,https://media.api-sports.io/football/teams/1660.png,7.0,3.0,14.0,4.0,8.0,6.0,12.0,6.0,3.0,56%,0.0,,3.0,515.0,396.0,77%,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,3.0,2.0,6.0,1.0,4.0,2.0,9.0,1.0,3.0,44%,1.0,,4.0,410.0,304.0,74%,,,
1048656,2023-10-21 11:00:00+00:00,1697886000,FT,90,1697886000,1697889600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,Volksparkstadion,Hamburg,720,R. Schröder,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,2,0,2,0,2,0,Hamburger SV,https://media.api-sports.io/football/teams/175.png,4.0,7.0,18.0,7.0,13.0,5.0,12.0,6.0,5.0,44%,2.0,,3.0,420.0,338.0,80%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,3.0,7.0,14.0,4.0,10.0,4.0,12.0,7.0,2.0,56%,4.0,,2.0,534.0,443.0,83%,,,
1048658,2023-10-21 11:00:00+00:00,1697886000,FT,90,1697886000,1697889600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,Home Deluxe Arena,Paderborn,18622,M. Petersen,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,,2,2,1,0,2,2,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,3.0,3.0,6.0,0.0,4.0,2.0,7.0,3.0,2.0,48%,0.0,,2.0,489.0,421.0,86%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,5.0,10.0,19.0,4.0,12.0,7.0,12.0,6.0,2.0,52%,1.0,,1.0,517.0,444.0,86%,,,
1048664,2023-10-21 11:00:00+00:00,1697886000,FT,90,1697886000,1697889600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,Bremer Brücke,Osnabrück,735,P. Schwengers,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,False,SV Wehen,1319,https://media.api-sports.io/football/teams/1319.png,True,0,2,0,1,0,2,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,5.0,8.0,19.0,6.0,14.0,5.0,14.0,2.0,1.0,57%,3.0,,4.0,496.0,413.0,83%,SV Wehen,https://media.api-sports.io/football/teams/1319.png,6.0,4.0,15.0,5.0,11.0,4.0,18.0,3.0,0.0,43%,1.0,,6.0,385.0,290.0,75%,,,
1048657,2023-10-21 18:30:00+00:00,1697913000,FT,90,1697913000,1697916600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,Düsseldorf Arena,Düsseldorf,20735,B. Brand,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,False,4,3,1,3,4,3,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,5.0,7.0,20.0,8.0,11.0,9.0,12.0,6.0,3.0,61%,4.0,,7.0,554.0,459.0,83%,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,9.0,4.0,17.0,4.0,11.0,6.0,8.0,5.0,0.0,39%,1.0,,1.0,334.0,228.0,68%,,,
1048662,2023-10-22 11:30:00+00:00,1697974200,FT,90,1697974200,1697977800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,Max-Morlock-Stadion,Nürnberg,713,F. Exner,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,3,1,0,1,3,1,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,5.0,5.0,16.0,6.0,9.0,7.0,13.0,11.0,2.0,54%,3.0,1.0,4.0,435.0,355.0,82%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,5.0,6.0,15.0,4.0,9.0,6.0,12.0,5.0,2.0,46%,2.0,1.0,3.0,382.0,291.0,76%,,,
1048659,2023-10-22 11:30:00+00:00,1697974200,FT,90,1697974200,1697977800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,BBBank Wildpark,Karlsruhe,11900,F. Heft,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,3,0,2,0,3,0,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,5.0,4.0,13.0,4.0,10.0,3.0,14.0,7.0,2.0,53%,1.0,,3.0,442.0,354.0,80%,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,3.0,4.0,10.0,3.0,8.0,2.0,13.0,5.0,2.0,47%,1.0,,3.0,392.0,325.0,83%,,,
1048661,2023-10-22 11:30:00+00:00,1697974200,FT,90,1697974200,1697977800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 10,Ostseestadion,Rostock,722,R. Hempel,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,1,3,1,1,1,3,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,9.0,6.0,23.0,8.0,18.0,5.0,13.0,9.0,0.0,57%,1.0,0.0,2.0,457.0,374.0,82%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,5.0,1.0,10.0,4.0,6.0,4.0,14.0,2.0,2.0,43%,4.0,1.0,8.0,375.0,293.0,78%,,,
1048671,2023-10-27 16:30:00+00:00,1698424200,FT,90,1698424200,1698427800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,Sportpark Ronhof Thomas Sommer,Fürth,718,R. Braun,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,False,4,0,1,0,4,0,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,6.0,3.0,14.0,5.0,8.0,6.0,15.0,10.0,1.0,65%,0.0,,2.0,573.0,497.0,87%,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,2.0,2.0,5.0,1.0,3.0,2.0,15.0,1.0,2.0,35%,3.0,,3.0,324.0,239.0,74%,,,
1048672,2023-10-27 16:30:00+00:00,1698424200,FT,90,1698424200,1698427800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,Eintracht-Stadion,Braunschweig,708,P. Alt,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,1,4,0,2,1,4,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,5.0,6.0,15.0,4.0,7.0,8.0,12.0,8.0,0.0,49%,2.0,,2.0,408.0,337.0,83%,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,6.0,5.0,14.0,3.0,11.0,3.0,6.0,4.0,6.0,51%,1.0,,4.0,438.0,357.0,82%,,,
1048666,2023-10-28 11:00:00+00:00,1698490800,FT,90,1698490800,1698494400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,Olympiastadion Berlin,Berlin,694,T. Bauer,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,False,3,1,2,0,3,1,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,5.0,4.0,11.0,2.0,8.0,3.0,13.0,3.0,1.0,28%,5.0,1.0,3.0,236.0,171.0,72%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5.0,9.0,17.0,3.0,10.0,7.0,14.0,9.0,2.0,72%,1.0,0.0,2.0,597.0,515.0,86%,,,
1048665,2023-10-28 11:00:00+00:00,1698490800,FT,90,1698490800,1698494400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,Arena AufSchalke,Gelsenkirchen,20738,T. Gerach,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,3,2,1,0,3,2,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,6.0,5.0,12.0,1.0,8.0,4.0,15.0,4.0,1.0,45%,4.0,,0.0,327.0,232.0,71%,Hannover 96,https://media.api-sports.io/football/teams/166.png,2.0,7.0,13.0,4.0,10.0,3.0,15.0,5.0,4.0,55%,1.0,,3.0,396.0,312.0,79%,,,
1048667,2023-10-28 11:00:00+00:00,1698490800,FT,90,1698490800,1698494400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,Millerntor-Stadion,Hamburg,745,M. Burda,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,2,1,0,1,2,1,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,9.0,7.0,20.0,4.0,12.0,8.0,10.0,7.0,1.0,60%,1.0,,2.0,605.0,528.0,87%,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,3.0,2.0,8.0,3.0,7.0,1.0,10.0,3.0,1.0,40%,2.0,,7.0,393.0,298.0,76%,,,
1048669,2023-10-28 18:30:00+00:00,1698517800,FT,90,1698517800,1698521400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,Fritz-Walter-Stadion,Kaiserslautern,728,F. Badstübner,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,,3,3,2,1,3,3,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,4.0,8.0,13.0,1.0,8.0,5.0,8.0,3.0,0.0,37%,1.0,,5.0,279.0,188.0,67%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,9.0,6.0,19.0,4.0,11.0,8.0,16.0,4.0,1.0,63%,4.0,,1.0,499.0,423.0,85%,,,
1048670,2023-10-29 12:30:00+00:00,1698582600,FT,90,1698582600,1698586200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,MDCC-Arena,Magdeburg,733,L. Benen,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,False,SV Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,True,1,2,0,2,1,2,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,4.0,6.0,17.0,7.0,10.0,7.0,12.0,5.0,0.0,71%,2.0,,1.0,688.0,598.0,87%,SV Elversberg,https://media.api-sports.io/football/teams/1660.png,3.0,5.0,8.0,0.0,5.0,3.0,14.0,3.0,1.0,29%,2.0,,3.0,272.0,182.0,67%,,,
1048668,2023-10-29 12:30:00+00:00,1698582600,FT,90,1698582600,1698586200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,Holstein-Stadion,Kiel,725,F. Willenborg,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,0,2,0,0,0,2,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,2.0,10.0,15.0,3.0,9.0,6.0,12.0,7.0,0.0,54%,2.0,,4.0,464.0,379.0,82%,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,6.0,7.0,20.0,7.0,8.0,12.0,8.0,3.0,3.0,46%,4.0,,2.0,406.0,332.0,82%,,,
1048673,2023-10-29 12:30:00+00:00,1698582600,FT,90,1698582600,1698586200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 11,BRITA-Arena,Wiesbaden,753,C. Dingert,SV Wehen,1319,https://media.api-sports.io/football/teams/1319.png,True,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,1,0,0,0,1,0,SV Wehen,https://media.api-sports.io/football/teams/1319.png,6.0,7.0,18.0,5.0,10.0,8.0,7.0,9.0,,60%,1.0,,4.0,494.0,403.0,82%,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,4.0,8.0,16.0,4.0,6.0,10.0,9.0,11.0,,40%,0.0,,5.0,314.0,232.0,74%,,,
1048675,2023-11-03 17:30:00+00:00,1699032600,FT,90,1699032600,1699036200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,Düsseldorf Arena,Düsseldorf,20735,F. Heft,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,SV Wehen,1319,https://media.api-sports.io/football/teams/1319.png,True,1,3,0,3,1,3,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,6.0,11.0,25.0,8.0,19.0,6.0,13.0,6.0,2.0,61%,4.0,,3.0,601.0,520.0,87%,SV Wehen,https://media.api-sports.io/football/teams/1319.png,6.0,3.0,11.0,2.0,7.0,4.0,6.0,6.0,3.0,39%,5.0,,6.0,389.0,290.0,75%,,,
1048681,2023-11-03 17:30:00+00:00,1699032600,FT,90,1699032600,1699036200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,URSAPHARM-Arena an der Kaiserlinde,Spiesen-Elversberg,710,A. Sather,SV Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,False,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,0,2,0,2,0,2,SV Elversberg,https://media.api-sports.io/football/teams/1660.png,2.0,0.0,7.0,5.0,3.0,4.0,10.0,6.0,2.0,48%,2.0,,2.0,506.0,413.0,82%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4.0,5.0,10.0,1.0,8.0,2.0,7.0,3.0,1.0,52%,1.0,,2.0,555.0,483.0,87%,,,
1048680,2023-11-04 12:00:00+00:00,1699099200,FT,90,1699099200,1699102800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,Max-Morlock-Stadion,Nürnberg,713,W. Haslberger,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,1,2,0,1,1,2,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,4.0,7.0,16.0,5.0,8.0,8.0,9.0,4.0,2.0,51%,4.0,,2.0,355.0,261.0,74%,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,4.0,6.0,12.0,2.0,9.0,3.0,17.0,7.0,1.0,49%,2.0,,2.0,334.0,229.0,69%,,,
1048677,2023-11-04 12:00:00+00:00,1699099200,FT,90,1699099200,1699102800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,Fritz-Walter-Stadion,Kaiserslautern,728,F. Zwayer,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,False,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,0,2,0,1,0,2,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,2.0,8.0,16.0,6.0,10.0,6.0,8.0,9.0,3.0,58%,3.0,1.0,4.0,491.0,410.0,84%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,6.0,4.0,12.0,2.0,5.0,7.0,13.0,3.0,1.0,42%,2.0,0.0,2.0,362.0,282.0,78%,,,
1048682,2023-11-04 12:00:00+00:00,1699099200,FT,90,1699099200,1699102800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,Bremer Brücke,Osnabrück,735,P. Ittrich,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,1,1,0,0,1,1,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,4.0,5.0,14.0,5.0,9.0,5.0,18.0,6.0,1.0,40%,1.0,,7.0,305.0,211.0,69%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,8.0,3.0,16.0,5.0,9.0,7.0,15.0,5.0,3.0,60%,3.0,,3.0,469.0,375.0,80%,,,
1048674,2023-11-04 19:30:00+00:00,1699126200,FT,90,1699126200,1699129800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,Volksparkstadion,Hamburg,720,F. Exner,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,False,2,0,1,0,2,0,Hamburger SV,https://media.api-sports.io/football/teams/175.png,8.0,7.0,17.0,2.0,12.0,5.0,18.0,4.0,1.0,46%,1.0,0.0,4.0,477.0,418.0,88%,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,4.0,5.0,13.0,4.0,8.0,5.0,10.0,6.0,2.0,54%,2.0,1.0,5.0,561.0,486.0,87%,,,
1048678,2023-11-05 12:30:00+00:00,1699187400,FT,90,1699187400,1699191000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,Heinz von Heiden-Arena,Hannover,18858,S. Stegemann,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,2,0,2,0,2,0,Hannover 96,https://media.api-sports.io/football/teams/166.png,6.0,5.0,13.0,2.0,6.0,7.0,10.0,2.0,3.0,70%,2.0,0.0,1.0,607.0,529.0,87%,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,1.0,0.0,1.0,0.0,1.0,0.0,13.0,5.0,0.0,30%,7.0,1.0,4.0,252.0,140.0,56%,,,
1048676,2023-11-05 12:30:00+00:00,1699187400,FT,90,1699187400,1699191000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,BBBank Wildpark,Karlsruhe,11900,P. Schwengers,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,0,3,0,1,0,3,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,7.0,6.0,16.0,3.0,12.0,4.0,10.0,2.0,2.0,49%,4.0,,2.0,448.0,349.0,78%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5.0,6.0,12.0,1.0,9.0,3.0,10.0,3.0,0.0,51%,1.0,,6.0,482.0,385.0,80%,,,
1048679,2023-11-05 12:30:00+00:00,1699187400,FT,90,1699187400,1699191000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 12,Ostseestadion,Rostock,722,M. Petersen,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,,0,0,0,0,0,0,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,2.0,3.0,11.0,6.0,8.0,3.0,17.0,7.0,3.0,47%,2.0,,2.0,360.0,278.0,77%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,2.0,10.0,15.0,3.0,11.0,4.0,11.0,5.0,0.0,53%,2.0,,2.0,410.0,325.0,79%,,,
1048683,2023-11-10 17:30:00+00:00,1699637400,FT,90,1699637400,1699641000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 13,Arena AufSchalke,Gelsenkirchen,20738,M. Petersen,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,SV Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,True,1,2,1,2,1,2,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,4.0,11.0,23.0,8.0,16.0,7.0,11.0,8.0,1.0,56%,3.0,,4.0,476.0,379.0,80%,SV Elversberg,https://media.api-sports.io/football/teams/1660.png,6.0,6.0,13.0,1.0,7.0,6.0,11.0,2.0,1.0,44%,2.0,,3.0,394.0,295.0,75%,,,
1048685,2023-11-10 17:30:00+00:00,1699637400,FT,90,1699637400,1699641000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 13,Millerntor-Stadion,Hamburg,745,R. Hempel,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,,0,0,0,0,0,0,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,2.0,5.0,13.0,6.0,7.0,6.0,12.0,7.0,3.0,56%,2.0,,0.0,543.0,466.0,86%,Hannover 96,https://media.api-sports.io/football/teams/166.png,0.0,1.0,2.0,1.0,2.0,0.0,15.0,1.0,2.0,44%,4.0,,2.0,436.0,357.0,82%,,,
1048686,2023-11-11 12:00:00+00:00,1699704000,FT,90,1699704000,1699707600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 13,Home Deluxe Arena,Paderborn,18622,N. Winter,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,False,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,1,3,0,3,1,3,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,9.0,8.0,26.0,9.0,15.0,11.0,17.0,12.0,0.0,73%,2.0,0.0,5.0,621.0,533.0,86%,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,8.0,3.0,13.0,2.0,11.0,2.0,8.0,2.0,5.0,27%,1.0,1.0,8.0,237.0,163.0,69%,,,
1048687,2023-11-11 12:00:00+00:00,1699704000,FT,90,1699704000,1699707600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2023,Regular Season - 13,Holstein-Stadion,Kiel,725,D. Aytekin,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,False,4,2,1,0,4,2,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,9.0,6.0,17.0,2.0,11.0,6.0,13.0,7.0,7.0,38%,2.0,,4.0,332.0,254.0,77%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,7.0,8.0,18.0,3.0,13.0,5.0,13.0,6.0,1.0,62%,2.0,,5.0,534.0,460.0,86%,,,
