fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1231703,2025-05-03 14:30:00+00:00,1746282600,FT,90,1746282600,1746286200,12.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 32,Estádio Luís Filipe Menezes,Vila Nova de Gaia,,João Pedro Pinheiro,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,False,Vizela,810,https://media.api-sports.io/football/teams/810.png,True,0,1,0,0,0,1,FC Porto B,https://media.api-sports.io/football/teams/243.png,0.0,,0.0,,,,0.0,,,,,,,,,,Vizela,https://media.api-sports.io/football/teams/810.png,1.0,,1.0,,,,1.0,,,,,,,,,,,,
1231702,2025-05-04 10:00:00+00:00,1746352800,FT,90,1746352800,1746356400,9.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 32,Complexo Desportivo FC Alverca,Alverca do Ribatejo,3572.0,Hélder Carvalho,Alverca,4724,https://media.api-sports.io/football/teams/4724.png,True,Pacos Ferreira,234,https://media.api-sports.io/football/teams/234.png,False,1,0,1,0,1,0,Alverca,https://media.api-sports.io/football/teams/4724.png,,,,,,,,,,,2.0,0.0,,,,,Pacos Ferreira,https://media.api-sports.io/football/teams/234.png,,,,,,,,,,,2.0,0.0,,,,,,,
1231707,2025-05-04 10:00:00+00:00,1746352800,FT,90,1746352800,1746356400,7.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 32,Estádio Dr. Machado de Matos,Felgueiras,3590.0,Vitor Ferreira,Felgueiras 1932,4744,https://media.api-sports.io/football/teams/4744.png,,Benfica B,229,https://media.api-sports.io/football/teams/229.png,,3,3,1,1,3,3,Felgueiras 1932,https://media.api-sports.io/football/teams/4744.png,,,,,,,,,,,3.0,0.0,,,,,Benfica B,https://media.api-sports.io/football/teams/229.png,,,,,,,,,,,4.0,0.0,,,,,,,
1231710,2025-05-04 13:00:00+00:00,1746363600,FT,90,1746363600,1746367200,4.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 32,Estádio Municipal de Mafra,Mafra,1270.0,Luís Godinho,Mafra,245,https://media.api-sports.io/football/teams/245.png,False,Leixoes,244,https://media.api-sports.io/football/teams/244.png,True,1,2,1,2,1,2,Mafra,https://media.api-sports.io/football/teams/245.png,,,,,,,,,,,0.0,0.0,,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,,,,,,,,,,,2.0,0.0,,,,,,,
1231709,2025-05-04 14:30:00+00:00,1746369000,FT,90,1746369000,1746372600,6.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 32,Estádio do Marítimo,Ilha da Madeira,21117.0,Flávio Lima,Maritimo,214,https://media.api-sports.io/football/teams/214.png,,Feirense,213,https://media.api-sports.io/football/teams/213.png,,1,1,0,0,1,1,Maritimo,https://media.api-sports.io/football/teams/214.png,1.0,,1.0,,,,1.0,,,,,,,,,,Feirense,https://media.api-sports.io/football/teams/213.png,0.0,,0.0,,,,0.0,,,,,,,,,,,,
1231708,2025-05-04 17:00:00+00:00,1746378000,FT,90,1746378000,1746381600,6.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 32,Estádio João Cardoso,Tondela,1271.0,Cláudio Pereira,Tondela,218,https://media.api-sports.io/football/teams/218.png,True,Chaves,223,https://media.api-sports.io/football/teams/223.png,False,2,1,1,0,2,1,Tondela,https://media.api-sports.io/football/teams/218.png,,,,,,,,,,,0.0,0.0,,,,,Chaves,https://media.api-sports.io/football/teams/223.png,,,,,,,,,,,3.0,0.0,,,,,,,
1231706,2025-05-05 17:00:00+00:00,1746464400,FT,90,1746464400,1746468000,6.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 32,Estádio Municipal 25 de Abril,Penafiel,1284.0,Diogo Rosa,Penafiel,235,https://media.api-sports.io/football/teams/235.png,False,Torreense,4799,https://media.api-sports.io/football/teams/4799.png,True,0,1,0,1,0,1,Penafiel,https://media.api-sports.io/football/teams/235.png,3.0,6.0,10.0,1.0,6.0,4.0,14.0,7.0,1.0,44%,2.0,,6.0,334.0,246.0,74%,Torreense,https://media.api-sports.io/football/teams/4799.png,8.0,6.0,20.0,6.0,13.0,7.0,15.0,2.0,0.0,56%,0.0,,3.0,447.0,366.0,82%,,,
1231715,2025-05-09 19:15:00+00:00,1746818100,FT,90,1746818100,1746821700,6.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Estádio Marcolino de Castro,Santa Maria da Feira,1277.0,Rui Lima,Feirense,213,https://media.api-sports.io/football/teams/213.png,True,Mafra,245,https://media.api-sports.io/football/teams/245.png,False,2,1,0,0,2,1,Feirense,https://media.api-sports.io/football/teams/213.png,5.0,8.0,19.0,6.0,12.0,7.0,5.0,6.0,1.0,50%,2.0,,2.0,421.0,342.0,81%,Mafra,https://media.api-sports.io/football/teams/245.png,3.0,6.0,11.0,2.0,6.0,5.0,6.0,0.0,2.0,50%,1.0,,3.0,441.0,355.0,80%,,,
1231719,2025-05-10 10:00:00+00:00,1746871200,FT,90,1746871200,1746874800,9.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Estádio da Capital do Móvel,Paços de Ferreira,1283.0,Ricardo Baixinho,Pacos Ferreira,234,https://media.api-sports.io/football/teams/234.png,False,Felgueiras 1932,4744,https://media.api-sports.io/football/teams/4744.png,True,1,2,1,0,1,2,Pacos Ferreira,https://media.api-sports.io/football/teams/234.png,3.0,6.0,11.0,2.0,9.0,2.0,18.0,3.0,1.0,44%,5.0,0.0,1.0,312.0,216.0,69%,Felgueiras 1932,https://media.api-sports.io/football/teams/4744.png,3.0,4.0,14.0,7.0,11.0,3.0,12.0,5.0,1.0,56%,5.0,1.0,2.0,395.0,311.0,79%,,,
1231711,2025-05-10 13:00:00+00:00,1746882000,FT,90,1746882000,1746885600,6.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Estádio Carlos Osório,Oliveira de Azeméis,10959.0,Vitor Ferreira,Oliveirense,233,https://media.api-sports.io/football/teams/233.png,,Maritimo,214,https://media.api-sports.io/football/teams/214.png,,1,1,1,0,1,1,Oliveirense,https://media.api-sports.io/football/teams/233.png,2.0,5.0,9.0,2.0,6.0,3.0,21.0,3.0,1.0,42%,2.0,,4.0,322.0,215.0,67%,Maritimo,https://media.api-sports.io/football/teams/214.png,5.0,10.0,18.0,3.0,12.0,6.0,17.0,7.0,3.0,58%,2.0,,1.0,450.0,343.0,76%,,,
