fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,14268,I. Pandur,1,G,1:1,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30772,K. Günter,21,D,2:3,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30397,F. Ceccherini,17,D,2:2,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30921,P. Dawidowicz,27,D,2:1,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,31099,N. Casale,16,M,3:4,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30781,Miguel Veloso,4,M,3:3,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,2822,D. Lazović,8,M,3:2,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30937,M. Zaccagni,10,F,3:1,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30803,A. Barák,7,F,4:2,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,63542,M. Hongla,78,M,4:1,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,57,N. Kalinić,9,F,5:1,False
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,286474,M. Cancellieri,18,F,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30939,S. Di Carmine,99,F,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,22174,A. Tameze,61,M,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,46170,I. Ilić,14,M,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30526,G. Magnani,23,D,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30778,Daniel Bessa,24,M,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,91301,A. Ragusa,32,F,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30912,A. Berardi,22,G,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,61808,M. Çetin,15,D,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,31517,G. Frabotta,30,D,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,1011,K. Rüegg,20,M,,True
731587,504,Verona,https://media.api-sports.io/football/teams/504.png,000099,ffff00,d1fc9c,d1fc9c,ffffff,d1fc9c,2430,E. Di Francesco,https://media.api-sports.io/football/coachs/2430.png,3-4-2-1,30611,L. Montipò,96,G,,True
731587,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,ffffff,298000,ff0000,ff0000,ffffff,ff0000,1612,A. Dionisi,https://media.api-sports.io/football/coachs/1612.png,4-2-3-1,30516,A. Consigli,47,G,1:1,False
731587,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,ffffff,298000,ff0000,ff0000,ffffff,ff0000,1612,A. Dionisi,https://media.api-sports.io/football/coachs/1612.png,4-2-3-1,315,V. Chiricheș,21,D,2:4,False
731587,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,ffffff,298000,ff0000,ff0000,ffffff,ff0000,1612,A. Dionisi,https://media.api-sports.io/football/coachs/1612.png,4-2-3-1,1118,J. Toljan,22,D,2:3,False
731587,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,ffffff,298000,ff0000,ff0000,ffffff,ff0000,1612,A. Dionisi,https://media.api-sports.io/football/coachs/1612.png,4-2-3-1,30523,G. Ferrari,31,D,2:2,False
731587,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,ffffff,298000,ff0000,ff0000,ffffff,ff0000,1612,A. Dionisi,https://media.api-sports.io/football/coachs/1612.png,4-2-3-1,30527,Rogério,6,D,2:1,False
