fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1387706,2025-08-15 18:45:00+00:00,1755283500,FT,90.0,1755283500.0,1755287100.0,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Roazhon Park,Rennes,680.0,Jérémie Pignard,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Marseille,81,https://media.api-sports.io/football/teams/81.png,False,1.0,0.0,0.0,0.0,1.0,0.0,Rennes,https://media.api-sports.io/football/teams/94.png,5.0,2.0,12.0,5.0,8.0,4.0,8.0,1.0,5.0,28%,2.0,1.0,2.0,284.0,220.0,77%,Marseille,https://media.api-sports.io/football/teams/81.png,2.0,13.0,24.0,9.0,15.0,9.0,11.0,12.0,0.0,72%,3.0,0.0,4.0,718.0,658.0,92%,3.8,3.7,1.91
1387701,2025-08-16 15:00:00+00:00,1755356400,FT,90.0,1755356400.0,1755360000.0,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Stade Bollaert-Delelis,Lens,654.0,Romain Lissorgue,Lens,116,https://media.api-sports.io/football/teams/116.png,False,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,0.0,1.0,0.0,1.0,0.0,1.0,Lens,https://media.api-sports.io/football/teams/116.png,5.0,9.0,18.0,4.0,11.0,7.0,13.0,13.0,5.0,55%,2.0,,2.0,445.0,378.0,85%,Lyon,https://media.api-sports.io/football/teams/80.png,3.0,7.0,11.0,1.0,8.0,3.0,20.0,8.0,1.0,45%,3.0,,4.0,371.0,298.0,80%,2.35,3.6,2.88
1387703,2025-08-16 17:00:00+00:00,1755363600,FT,90.0,1755363600.0,1755367200.0,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Stade Louis-II,Monaco,20470.0,Ruddy Buquet,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,Le Havre,111,https://media.api-sports.io/football/teams/111.png,False,3.0,1.0,1.0,0.0,3.0,1.0,Monaco,https://media.api-sports.io/football/teams/91.png,3.0,5.0,13.0,5.0,7.0,6.0,5.0,5.0,5.0,74%,0.0,,3.0,725.0,643.0,89%,Le Havre,https://media.api-sports.io/football/teams/111.png,4.0,3.0,9.0,2.0,5.0,4.0,14.0,4.0,1.0,26%,1.0,,1.0,243.0,175.0,72%,1.22,7.0,11.0
1387705,2025-08-16 19:05:00+00:00,1755371100,FT,90.0,1755371100.0,1755374700.0,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Allianz Riviera,Nice,663.0,Thomas Léonard,Nice,84,https://media.api-sports.io/football/teams/84.png,False,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,0.0,1.0,0.0,0.0,0.0,1.0,Nice,https://media.api-sports.io/football/teams/84.png,2.0,5.0,13.0,6.0,4.0,9.0,12.0,9.0,,57%,2.0,,1.0,472.0,403.0,85%,Toulouse,https://media.api-sports.io/football/teams/96.png,2.0,6.0,10.0,2.0,7.0,3.0,13.0,4.0,,43%,3.0,,2.0,362.0,306.0,85%,2.1,3.3,3.6
1387700,2025-08-17 13:00:00+00:00,1755435600,FT,90.0,1755435600.0,1755439200.0,9.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Stade Francis-Le Blé,Brest,641.0,Clément Turpin,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,,Lille,79,https://media.api-sports.io/football/teams/79.png,,3.0,3.0,1.0,2.0,3.0,3.0,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,5.0,8.0,18.0,5.0,12.0,6.0,11.0,2.0,1.0,46%,2.0,,3.0,366.0,272.0,74%,Lille,https://media.api-sports.io/football/teams/79.png,6.0,0.0,10.0,4.0,7.0,3.0,13.0,2.0,2.0,54%,1.0,,2.0,441.0,363.0,82%,2.62,3.1,2.8
1387698,2025-08-17 15:15:00+00:00,1755443700,FT,90.0,1755443700.0,1755447300.0,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Stade Raymond Kopa,Angers,634.0,François Letexier,Angers,77,https://media.api-sports.io/football/teams/77.png,True,Paris FC,114,https://media.api-sports.io/football/teams/114.png,False,1.0,0.0,1.0,0.0,1.0,0.0,Angers,https://media.api-sports.io/football/teams/77.png,2.0,3.0,8.0,3.0,5.0,3.0,14.0,3.0,0.0,32%,2.0,1.0,7.0,277.0,206.0,74%,Paris FC,https://media.api-sports.io/football/teams/114.png,7.0,6.0,17.0,4.0,5.0,12.0,10.0,7.0,3.0,68%,1.0,0.0,1.0,589.0,531.0,90%,3.1,3.4,2.3
1387699,2025-08-17 15:15:00+00:00,1755443700,FT,90.0,1755443700.0,1755447300.0,10.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Stade de l'Abbé Deschamps,Auxerre,636.0,Abdelatif Kherradji,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,1.0,0.0,0.0,0.0,1.0,0.0,Auxerre,https://media.api-sports.io/football/teams/108.png,3.0,3.0,7.0,1.0,4.0,3.0,18.0,4.0,0.0,44%,3.0,,3.0,361.0,291.0,81%,Lorient,https://media.api-sports.io/football/teams/97.png,3.0,6.0,14.0,5.0,11.0,3.0,14.0,4.0,2.0,56%,2.0,,2.0,465.0,392.0,84%,2.38,3.25,3.1
1387702,2025-08-17 15:15:00+00:00,1755443700,FT,90.0,1755443700.0,1755447300.0,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Stade Saint-Symphorien,Longeville-lès-Metz,658.0,Mathieu Vernice,Metz,112,https://media.api-sports.io/football/teams/112.png,False,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,True,0.0,1.0,0.0,0.0,0.0,1.0,Metz,https://media.api-sports.io/football/teams/112.png,0.0,2.0,2.0,0.0,2.0,0.0,16.0,3.0,1.0,38%,2.0,,2.0,349.0,272.0,78%,Strasbourg,https://media.api-sports.io/football/teams/95.png,4.0,2.0,9.0,3.0,4.0,5.0,13.0,3.0,1.0,62%,2.0,,0.0,585.0,521.0,89%,3.5,3.4,2.1
1387704,2025-08-17 18:45:00+00:00,1755456300,FT,90.0,1755456300.0,1755459900.0,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 1,Stade de la Beaujoire - Louis Fonteneau,Nantes,662.0,Benoît Bastien,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,0.0,1.0,0.0,0.0,0.0,1.0,Nantes,https://media.api-sports.io/football/teams/83.png,0.0,5.0,5.0,0.0,2.0,3.0,6.0,2.0,0.0,29%,1.0,,3.0,304.0,224.0,74%,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,4.0,7.0,18.0,7.0,12.0,6.0,6.0,7.0,1.0,71%,1.0,,0.0,744.0,680.0,91%,11.0,6.0,1.25
1387713,2025-08-22 18:45:00+00:00,1755888300,FT,90.0,1755888300.0,1755891900.0,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2025,Regular Season - 2,Parc des Princes,Paris,671.0,Hakim Ben El Hadj Salem,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,1.0,0.0,0.0,0.0,1.0,0.0,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,4.0,13.0,21.0,4.0,8.0,13.0,3.0,12.0,1.0,84%,,,0.0,981.0,918.0,94%,Angers,https://media.api-sports.io/football/teams/77.png,0.0,3.0,3.0,0.0,3.0,0.0,9.0,0.0,1.0,16%,,,3.0,195.0,141.0,72%,1.08,12.0,21.0
