fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,269959,M. Tomás,11,M,3:4,False
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,26755,P. Staikos,26,M,3:3,False
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,26922,A. Liasos,8,M,3:2,False
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,6625,J. Salazar,77,M,3:1,False
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,140969,Z. Chatzistravos,18,F,4:1,False
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,7518,Jefté Betancor,10,F,5:1,False
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,193175,A. Maskanakis,17,M,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,26648,A. Karasalidis,4,D,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,1576,W. Kaptoum,6,M,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,46009,P. Gigić,9,F,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,311320,F. Perruzzi,5,M,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,443809,T. Koutsogoulas,2,,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,26808,M. Deletić,7,F,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,26701,P. Katsikas,13,G,,True
1250509,2099,Panserraikos,https://media.api-sports.io/football/teams/2099.png,cc0000,ffffff,cc0000,00ff7b,ffffff,00ff7b,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-4-1-1,122130,A. Diamantis,15,D,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,2357,M. Siampanis,1,G,1:1,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,40369,G. Migas,22,D,2:5,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,15007,P. Korrea,44,D,2:4,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,313222,A. Kalogeropoulos,5,D,2:3,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,26775,T. Tsokanis,6,D,2:2,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,5459,F. Ferrari,26,D,2:1,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,6446,M. Comba,20,M,3:3,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,46026,N. Glavčić,11,M,3:2,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,49943,L. Villafáñez,19,M,3:1,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,55496,J. Assehnoun,77,F,4:2,False
