fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1044698,2023-12-23 20:00:00+00:00,1703361600,FT,90,1703361600,1703365200,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 20,Jan Louwers Stadion,Eindhoven,1126,L. Timmer,FC Eindhoven,422,https://media.api-sports.io/football/teams/422.png,,Jong Ajax,425,https://media.api-sports.io/football/teams/425.png,,2,2,1,1,2,2,FC Eindhoven,https://media.api-sports.io/football/teams/422.png,7.0,9.0,19.0,3.0,11.0,8.0,11.0,7.0,1.0,41%,2.0,,6.0,370.0,270.0,73%,Jong Ajax,https://media.api-sports.io/football/teams/425.png,8.0,3.0,15.0,4.0,11.0,4.0,4.0,4.0,0.0,59%,0.0,,5.0,553.0,469.0,85%,,,
1044701,2024-01-12 19:00:00+00:00,1705086000,FT,90,1705086000,1705089600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,Bingoal Stadion,‘s-Gravenhage,19212,J. Kooij,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,True,De Graafschap,199,https://media.api-sports.io/football/teams/199.png,False,5,3,0,2,5,3,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,9.0,7.0,18.0,2.0,15.0,3.0,5.0,8.0,3.0,57%,0.0,,2.0,454.0,345.0,76%,De Graafschap,https://media.api-sports.io/football/teams/199.png,7.0,5.0,14.0,2.0,11.0,3.0,9.0,6.0,1.0,43%,1.0,,4.0,334.0,251.0,75%,,,
1044702,2024-01-12 19:00:00+00:00,1705086000,FT,90,1705086000,1705089600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,M-Scores Stadion,Dordrecht,20517,C. Ruperti,Dordrecht,409,https://media.api-sports.io/football/teams/409.png,True,Helmond Sport,424,https://media.api-sports.io/football/teams/424.png,False,2,0,1,0,2,0,Dordrecht,https://media.api-sports.io/football/teams/409.png,3.0,4.0,7.0,0.0,4.0,3.0,8.0,2.0,1.0,49%,1.0,,1.0,413.0,293.0,71%,Helmond Sport,https://media.api-sports.io/football/teams/424.png,1.0,3.0,11.0,7.0,6.0,5.0,6.0,4.0,2.0,51%,1.0,,1.0,430.0,326.0,76%,,,
1044704,2024-01-12 19:00:00+00:00,1705086000,FT,90,1705086000,1705089600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,Cambuur Stadion,Leeuwarden,12680,L. Gerrets,Cambuur,420,https://media.api-sports.io/football/teams/420.png,True,MVV,412,https://media.api-sports.io/football/teams/412.png,False,5,2,3,0,5,2,Cambuur,https://media.api-sports.io/football/teams/420.png,9.0,8.0,20.0,3.0,14.0,6.0,7.0,6.0,1.0,55%,,,4.0,470.0,392.0,83%,MVV,https://media.api-sports.io/football/teams/412.png,6.0,7.0,20.0,7.0,10.0,10.0,10.0,12.0,2.0,45%,,,6.0,388.0,301.0,78%,,,
1044705,2024-01-12 19:00:00+00:00,1705086000,FT,90,1705086000,1705089600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,Frans Heesen Stadion,Oss,1142,S. Teuben,FC OSS,423,https://media.api-sports.io/football/teams/423.png,False,Willem II,195,https://media.api-sports.io/football/teams/195.png,True,0,5,0,2,0,5,FC OSS,https://media.api-sports.io/football/teams/423.png,0.0,2.0,2.0,0.0,0.0,2.0,7.0,2.0,1.0,34%,0.0,,4.0,353.0,261.0,74%,Willem II,https://media.api-sports.io/football/teams/195.png,9.0,6.0,15.0,0.0,12.0,3.0,6.0,2.0,7.0,66%,1.0,,0.0,702.0,618.0,88%,,,
1044707,2024-01-12 19:00:00+00:00,1705086000,FT,90,1705086000,1705089600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,711 Stadion,Velsen-Zuid,20187,M. Eijgelsheim,Telstar,427,https://media.api-sports.io/football/teams/427.png,,Jong AZ,418,https://media.api-sports.io/football/teams/418.png,,1,1,1,1,1,1,Telstar,https://media.api-sports.io/football/teams/427.png,4.0,6.0,16.0,6.0,11.0,5.0,12.0,6.0,3.0,49%,1.0,,0.0,424.0,336.0,79%,Jong AZ,https://media.api-sports.io/football/teams/418.png,1.0,2.0,6.0,3.0,2.0,4.0,12.0,2.0,2.0,51%,3.0,,3.0,457.0,378.0,83%,,,
1044703,2024-01-13 15:30:00+00:00,1705159800,FT,90,1705159800,1705163400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,De Oude Meerdijk,Emmen,10504,D. Higler,Emmen,208,https://media.api-sports.io/football/teams/208.png,False,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,True,2,3,2,0,2,3,Emmen,https://media.api-sports.io/football/teams/208.png,6.0,11.0,18.0,1.0,11.0,7.0,13.0,4.0,0.0,51%,0.0,,3.0,446.0,332.0,74%,NAC Breda,https://media.api-sports.io/football/teams/203.png,6.0,4.0,11.0,1.0,7.0,4.0,10.0,5.0,4.0,49%,2.0,,4.0,425.0,327.0,77%,,,
1044710,2024-01-15 19:00:00+00:00,1705345200,FT,90,1705345200,1705348800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,PSV Campus De Herdgang,Eindhoven,12681,B. van Kommer,Jong PSV,411,https://media.api-sports.io/football/teams/411.png,,Den Bosch,421,https://media.api-sports.io/football/teams/421.png,,2,2,0,1,2,2,Jong PSV,https://media.api-sports.io/football/teams/411.png,6.0,8.0,16.0,2.0,8.0,8.0,11.0,9.0,,62%,2.0,,7.0,563.0,476.0,85%,Den Bosch,https://media.api-sports.io/football/teams/421.png,9.0,7.0,19.0,3.0,17.0,2.0,11.0,5.0,,38%,2.0,,4.0,352.0,266.0,76%,,,
1044709,2024-01-15 19:00:00+00:00,1705345200,FT,90,1705345200,1705348800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,Sportcomplex Zoudenbalch,Utrecht,12600,K. Puts,Jong Utrecht,428,https://media.api-sports.io/football/teams/428.png,,VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,,0,0,0,0,0,0,Jong Utrecht,https://media.api-sports.io/football/teams/428.png,2.0,1.0,5.0,2.0,4.0,1.0,12.0,4.0,0.0,58%,2.0,,3.0,575.0,442.0,77%,VVV Venlo,https://media.api-sports.io/football/teams/204.png,3.0,1.0,6.0,2.0,3.0,3.0,7.0,4.0,1.0,42%,0.0,,2.0,405.0,282.0,70%,,,
1044718,2024-01-19 19:00:00+00:00,1705690800,FT,90,1705690800,1705694400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,Koning Willem II Stadion,Tilburg,1159,J. Rozendal,Willem II,195,https://media.api-sports.io/football/teams/195.png,,Jong Ajax,425,https://media.api-sports.io/football/teams/425.png,,1,1,1,1,1,1,Willem II,https://media.api-sports.io/football/teams/195.png,5.0,7.0,15.0,3.0,11.0,4.0,6.0,9.0,7.0,52%,2.0,,1.0,426.0,335.0,79%,Jong Ajax,https://media.api-sports.io/football/teams/425.png,2.0,5.0,10.0,3.0,8.0,2.0,6.0,2.0,1.0,48%,3.0,,4.0,414.0,333.0,80%,,,
