fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
164906,2020-01-31 19:00:00+00:00,1580497200,FT,90.0,1580497200.0,1580500800.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,AFAS Stadion,Alkmaar,1119,"Serdar Gozubuyuk, Netherlands",AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,True,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,False,4.0,0.0,2.0,0.0,4.0,0.0,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,7.0,8.0,20.0,5.0,9.0,11.0,6.0,3.0,4.0,62%,0.0,,2.0,672.0,591.0,88%,Waalwijk,https://media.api-sports.io/football/teams/417.png,2.0,8.0,11.0,1.0,4.0,7.0,8.0,1.0,2.0,38%,1.0,,3.0,399.0,320.0,80%,,,
164907,2020-02-01 17:30:00+00:00,1580578200,FT,90.0,1580578200.0,1580581800.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,Cars Jeans Stadion,Den Haag,1115,"Joey Kooij, Netherlands",ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,,Vitesse,200,https://media.api-sports.io/football/teams/200.png,,0.0,0.0,0.0,0.0,0.0,0.0,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,6.0,4.0,12.0,2.0,5.0,7.0,18.0,5.0,1.0,42%,2.0,,1.0,293.0,187.0,64%,Vitesse,https://media.api-sports.io/football/teams/200.png,1.0,8.0,15.0,6.0,7.0,8.0,17.0,5.0,0.0,58%,4.0,,6.0,405.0,311.0,77%,,,
164908,2020-02-01 18:45:00+00:00,1580582700,FT,90.0,1580582700.0,1580586300.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,Stadion Feijenoord,Rotterdam,1128,"Edwin Van de Graaf, Netherlands",Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,Emmen,208,https://media.api-sports.io/football/teams/208.png,False,3.0,0.0,1.0,0.0,3.0,0.0,Feyenoord,https://media.api-sports.io/football/teams/209.png,7.0,3.0,13.0,3.0,10.0,3.0,9.0,6.0,3.0,54%,2.0,,4.0,633.0,535.0,85%,Emmen,https://media.api-sports.io/football/teams/208.png,4.0,4.0,10.0,2.0,4.0,6.0,10.0,5.0,1.0,46%,1.0,,4.0,518.0,430.0,83%,,,
164909,2020-02-01 18:45:00+00:00,1580582700,FT,90.0,1580582700.0,1580586300.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,De Grolsch Veste,Enschede,1153,"Jochem Kamphuis, Netherlands",Twente,415,https://media.api-sports.io/football/teams/415.png,True,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,False,2.0,0.0,0.0,0.0,2.0,0.0,Twente,https://media.api-sports.io/football/teams/415.png,3.0,4.0,8.0,1.0,6.0,2.0,11.0,5.0,2.0,57%,3.0,0.0,3.0,558.0,444.0,80%,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,3.0,6.0,11.0,2.0,3.0,8.0,8.0,7.0,1.0,43%,4.0,1.0,1.0,420.0,314.0,75%,,,
164910,2020-02-01 19:45:00+00:00,1580586300,FT,90.0,1580586300.0,1580589900.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,MAC³PARK Stadion,Zwolle,1160,"Pol van Boekel, Netherlands",PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,True,Groningen,202,https://media.api-sports.io/football/teams/202.png,False,1.0,0.0,1.0,0.0,1.0,0.0,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,3.0,3.0,6.0,0.0,4.0,2.0,7.0,2.0,1.0,43%,2.0,,3.0,432.0,331.0,77%,Groningen,https://media.api-sports.io/football/teams/202.png,3.0,9.0,15.0,3.0,10.0,5.0,5.0,12.0,2.0,57%,3.0,,2.0,520.0,426.0,82%,,,
164911,2020-02-02 11:15:00+00:00,1580642100,FT,90.0,1580642100.0,1580645700.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,Koning Willem II Stadion,Tilburg,1159,"Bernie Raymond Blom, Netherlands",Willem II,195,https://media.api-sports.io/football/teams/195.png,True,Heracles,206,https://media.api-sports.io/football/teams/206.png,False,1.0,0.0,1.0,0.0,1.0,0.0,Willem II,https://media.api-sports.io/football/teams/195.png,6.0,4.0,12.0,2.0,5.0,7.0,14.0,3.0,2.0,54%,0.0,,1.0,488.0,365.0,75%,Heracles,https://media.api-sports.io/football/teams/206.png,1.0,5.0,12.0,6.0,6.0,6.0,17.0,6.0,1.0,46%,2.0,,5.0,390.0,271.0,69%,,,
164913,2020-02-02 13:30:00+00:00,1580650200,FT,90.0,1580650200.0,1580653800.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,Covebo Stadion - De Koel -,Venlo,1158,"Dennis Higler, Netherlands",VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,,Utrecht,207,https://media.api-sports.io/football/teams/207.png,,1.0,1.0,0.0,0.0,1.0,1.0,VVV Venlo,https://media.api-sports.io/football/teams/204.png,4.0,4.0,10.0,2.0,6.0,4.0,9.0,5.0,1.0,49%,1.0,,2.0,395.0,328.0,83%,Utrecht,https://media.api-sports.io/football/teams/207.png,3.0,6.0,13.0,4.0,7.0,6.0,10.0,8.0,3.0,51%,0.0,,3.0,403.0,332.0,82%,,,
164912,2020-02-02 13:30:00+00:00,1580650200,FT,90.0,1580650200.0,1580653800.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,Fortuna Sittard Stadion,Sittard,1129,"Ingmar Oostrom, Netherlands",Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,True,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,False,2.0,1.0,1.0,1.0,2.0,1.0,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,3.0,6.0,11.0,2.0,7.0,4.0,8.0,2.0,2.0,45%,3.0,,2.0,390.0,296.0,76%,Heerenveen,https://media.api-sports.io/football/teams/210.png,3.0,3.0,7.0,1.0,6.0,1.0,12.0,5.0,3.0,55%,2.0,,2.0,466.0,385.0,83%,,,
164914,2020-02-02 15:45:00+00:00,1580658300,FT,90.0,1580658300.0,1580661900.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 21,Johan Cruijff Arena,Amsterdam,1117,"Bjorn Kuipers, Netherlands",Ajax,194,https://media.api-sports.io/football/teams/194.png,True,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,False,1.0,0.0,1.0,0.0,1.0,0.0,Ajax,https://media.api-sports.io/football/teams/194.png,7.0,7.0,28.0,14.0,15.0,13.0,12.0,7.0,0.0,58%,1.0,,1.0,581.0,486.0,84%,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,1.0,3.0,7.0,3.0,3.0,4.0,8.0,3.0,2.0,42%,1.0,,6.0,407.0,320.0,79%,,,
164915,2020-02-07 19:00:00+00:00,1581102000,FT,90.0,1581102000.0,1581105600.0,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2019,Regular Season - 22,Stadion Erve Asito,Almelo,1134,"Bjorn Kuipers, Netherlands",Heracles,206,https://media.api-sports.io/football/teams/206.png,True,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,False,2.0,0.0,1.0,0.0,2.0,0.0,Heracles,https://media.api-sports.io/football/teams/206.png,7.0,3.0,13.0,3.0,5.0,8.0,13.0,6.0,3.0,54%,2.0,0.0,5.0,533.0,452.0,85%,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,5.0,6.0,13.0,2.0,4.0,9.0,8.0,2.0,0.0,46%,1.0,1.0,5.0,446.0,364.0,82%,,,
