fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1045188,2023-08-11 17:00:00+00:00,1691773200,FT,90,1691773200,1691776800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Instalaciones de Lezama Campo 2,Lezama,12288,Dámaso Arcediano,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,,Levante,539,https://media.api-sports.io/football/teams/539.png,,1,1,0,1,1,1,Amorebieta,https://media.api-sports.io/football/teams/9380.png,3.0,5.0,11.0,3.0,7.0,4.0,20.0,8.0,2.0,42%,0.0,,1.0,293.0,213.0,73%,Levante,https://media.api-sports.io/football/teams/539.png,2.0,5.0,7.0,0.0,3.0,4.0,18.0,2.0,2.0,58%,3.0,,1.0,432.0,338.0,78%,,,
1045196,2023-08-11 19:30:00+00:00,1691782200,FT,90,1691782200,1691785800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Municipal José Zorrilla,Valladolid,1492,Jon González,Valladolid,720,https://media.api-sports.io/football/teams/720.png,True,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,False,2,0,1,0,2,0,Valladolid,https://media.api-sports.io/football/teams/720.png,5.0,6.0,17.0,6.0,12.0,5.0,12.0,8.0,5.0,47%,5.0,,2.0,376.0,314.0,84%,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2.0,3.0,9.0,4.0,8.0,1.0,15.0,2.0,0.0,53%,5.0,,3.0,426.0,351.0,82%,,,
1045194,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Campos de Sport de El Sardinero,Santander,3516,Iván Caparrós,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,True,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,4,0,3,0,4,0,Racing Santander,https://media.api-sports.io/football/teams/4665.png,8.0,3.0,11.0,0.0,8.0,3.0,10.0,4.0,2.0,38%,2.0,,3.0,354.0,260.0,73%,Eibar,https://media.api-sports.io/football/teams/545.png,3.0,7.0,14.0,4.0,8.0,6.0,14.0,6.0,1.0,62%,3.0,,4.0,559.0,474.0,85%,,,
1045197,2023-08-12 19:00:00+00:00,1691866800,FT,90,1691866800,1691870400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio de la Romareda,Zaragoza,1493,Alejandro Quintero,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,True,Villarreal II,9595,https://media.api-sports.io/football/teams/9595.png,False,2,0,0,0,2,0,Zaragoza,https://media.api-sports.io/football/teams/732.png,7.0,7.0,16.0,2.0,13.0,3.0,9.0,4.0,3.0,53%,2.0,,2.0,492.0,421.0,86%,Villarreal II,https://media.api-sports.io/football/teams/9595.png,2.0,6.0,11.0,3.0,2.0,9.0,8.0,0.0,1.0,47%,4.0,,5.0,434.0,364.0,84%,,,
1045191,2023-08-12 20:00:00+00:00,1691870400,FT,90,1691870400,1691874000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Manuel Martínez Valero,Elche,1473,Germán Cid,Elche,797,https://media.api-sports.io/football/teams/797.png,False,Racing Ferrol,9409,https://media.api-sports.io/football/teams/9409.png,True,0,1,0,0,0,1,Elche,https://media.api-sports.io/football/teams/797.png,1.0,8.0,14.0,5.0,10.0,4.0,13.0,4.0,3.0,56%,0.0,,2.0,467.0,392.0,84%,Racing Ferrol,https://media.api-sports.io/football/teams/9409.png,2.0,5.0,10.0,3.0,8.0,2.0,15.0,4.0,0.0,44%,2.0,,1.0,375.0,290.0,77%,,,
1045189,2023-08-13 15:00:00+00:00,1691938800,FT,90,1691938800,1691942400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Municipal de El Plantío,Burgos,6674,Andrés Fuentes,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,,Huesca,726,https://media.api-sports.io/football/teams/726.png,,1,1,1,1,1,1,Burgos,https://media.api-sports.io/football/teams/9580.png,5.0,11.0,19.0,3.0,10.0,9.0,5.0,6.0,2.0,49%,2.0,,0.0,356.0,284.0,80%,Huesca,https://media.api-sports.io/football/teams/726.png,2.0,0.0,4.0,2.0,3.0,1.0,14.0,5.0,1.0,51%,4.0,,4.0,372.0,297.0,80%,,,
1045187,2023-08-13 17:30:00+00:00,1691947800,FT,90,1691947800,1691951400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Carlos Belmonte,Albacete,1458,Adrián Cordero,Albacete,722,https://media.api-sports.io/football/teams/722.png,,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,1,1,0,1,1,1,Albacete,https://media.api-sports.io/football/teams/722.png,6.0,7.0,17.0,4.0,12.0,5.0,14.0,7.0,1.0,55%,3.0,,2.0,357.0,278.0,78%,Espanyol,https://media.api-sports.io/football/teams/540.png,3.0,3.0,8.0,2.0,4.0,4.0,19.0,4.0,1.0,45%,3.0,,4.0,295.0,211.0,72%,,,
1045190,2023-08-13 17:30:00+00:00,1691947800,FT,90,1691947800,1691951400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Municipal Cartagonova,Cartagena,3976,Miguel Sesma,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,Eldense,9692,https://media.api-sports.io/football/teams/9692.png,True,0,1,0,1,0,1,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,2.0,7.0,12.0,3.0,7.0,5.0,9.0,6.0,1.0,55%,1.0,,1.0,436.0,359.0,82%,Eldense,https://media.api-sports.io/football/teams/9692.png,2.0,4.0,8.0,2.0,2.0,6.0,18.0,6.0,2.0,45%,1.0,,2.0,353.0,281.0,80%,,,
1045193,2023-08-13 20:00:00+00:00,1691956800,FT,90,1691956800,1691960400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Municipal de Butarque,Leganés,1464,Rafael Sánchez,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,FC Andorra,8157,https://media.api-sports.io/football/teams/8157.png,True,0,1,0,1,0,1,Leganes,https://media.api-sports.io/football/teams/537.png,4.0,6.0,12.0,2.0,8.0,4.0,25.0,2.0,3.0,32%,5.0,,3.0,283.0,216.0,76%,FC Andorra,https://media.api-sports.io/football/teams/8157.png,4.0,5.0,14.0,5.0,10.0,4.0,12.0,2.0,1.0,68%,1.0,,3.0,610.0,536.0,88%,,,
1045192,2023-08-14 17:00:00+00:00,1692032400,FT,90,1692032400,1692036000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Municipal de Anduva,Miranda de Ebro,2920,Miguel González,Mirandes,799,https://media.api-sports.io/football/teams/799.png,True,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,4,0,2,0,4,0,Mirandes,https://media.api-sports.io/football/teams/799.png,6.0,7.0,17.0,4.0,9.0,8.0,14.0,2.0,0.0,39%,1.0,,6.0,350.0,260.0,74%,Alcorcon,https://media.api-sports.io/football/teams/711.png,6.0,6.0,18.0,6.0,7.0,11.0,6.0,5.0,6.0,61%,1.0,,2.0,547.0,447.0,82%,,,
1045195,2023-08-14 19:30:00+00:00,1692041400,FT,90,1692041400,1692045000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 1,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496,Saúl Ais,Tenerife,719,https://media.api-sports.io/football/teams/719.png,True,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,1,0,1,0,1,0,Tenerife,https://media.api-sports.io/football/teams/719.png,3.0,4.0,10.0,3.0,6.0,4.0,17.0,6.0,3.0,54%,6.0,,0.0,371.0,268.0,72%,Oviedo,https://media.api-sports.io/football/teams/718.png,0.0,5.0,7.0,2.0,3.0,4.0,7.0,4.0,3.0,46%,0.0,,2.0,312.0,205.0,66%,,,
1045200,2023-08-18 17:00:00+00:00,1692378000,FT,90,1692378000,1692381600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2023,Regular Season - 2,Estadi Nacional,Andorra la Vella,2618,Álvaro Moreno,FC Andorra,8157,https://media.api-sports.io/football/teams/8157.png,True,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,3,2,0,0,3,2,FC Andorra,https://media.api-sports.io/football/teams/8157.png,5.0,8.0,17.0,4.0,13.0,4.0,14.0,6.0,1.0,73%,2.0,,1.0,649.0,588.0,91%,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3.0,1.0,5.0,1.0,4.0,1.0,11.0,0.0,4.0,27%,4.0,,2.0,235.0,170.0,72%,,,
