fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
592841,2021-05-08T19:15:00+00:00,18955,D. Ings,https://media.api-sports.io/football/players/18955.png,Questionable,Thigh Injury,41,Southampton,39,Premier League,2020
592841,2021-05-08T19:15:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Questionable,Broken ankle,41,Southampton,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,2887,R. Jimenez,https://media.api-sports.io/football/players/2887.png,Missing Fixture,Concussion,39,Wolves,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,18740,Jonny,https://media.api-sports.io/football/players/18740.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,652,F. Marcal,https://media.api-sports.io/football/players/652.png,Missing Fixture,Groin Injury,39,Wolves,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,1864,P. Neto,https://media.api-sports.io/football/players/1864.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,18739,W. Boly,https://media.api-sports.io/football/players/18739.png,Questionable,Illness,39,Wolves,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,138815,T. Lamptey,https://media.api-sports.io/football/players/138815.png,Missing Fixture,Thigh Injury,51,Brighton,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,18973,S. March,https://media.api-sports.io/football/players/18973.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,18978,F. Andone,https://media.api-sports.io/football/players/18978.png,Questionable,Thigh Injury,51,Brighton,39,Premier League,2020
592845,2021-05-09T11:00:00+00:00,295,A. Lallana,https://media.api-sports.io/football/players/295.png,Questionable,Calf Injury,51,Brighton,39,Premier League,2020
592837,2021-05-09T13:05:00+00:00,2664,Trezeguet,https://media.api-sports.io/football/players/2664.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2020
592837,2021-05-09T13:05:00+00:00,1914,M. Sanson,https://media.api-sports.io/football/players/1914.png,Questionable,Knee Injury,66,Aston Villa,39,Premier League,2020
592837,2021-05-09T13:05:00+00:00,19329,D. James,https://media.api-sports.io/football/players/19329.png,Missing Fixture,Injury,33,Manchester United,39,Premier League,2020
592837,2021-05-09T13:05:00+00:00,888,P. Jones,https://media.api-sports.io/football/players/888.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2020
592837,2021-05-09T13:05:00+00:00,908,A. Martial,https://media.api-sports.io/football/players/908.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2020
592844,2021-05-09T15:30:00+00:00,18816,A. Masuaku,https://media.api-sports.io/football/players/18816.png,Missing Fixture,Knee Injury,48,West Ham,39,Premier League,2020
592844,2021-05-09T15:30:00+00:00,18826,M. Noble,https://media.api-sports.io/football/players/18826.png,Questionable,Calf Injury,48,West Ham,39,Premier League,2020
592844,2021-05-09T15:30:00+00:00,2937,D. Rice,https://media.api-sports.io/football/players/2937.png,Questionable,Knee Injury,48,West Ham,39,Premier League,2020
592844,2021-05-09T15:30:00+00:00,3240,J. Gbamin,https://media.api-sports.io/football/players/3240.png,Missing Fixture,Knee Injury,45,Everton,39,Premier League,2020
592844,2021-05-09T15:30:00+00:00,517,J. Rodriguez,https://media.api-sports.io/football/players/517.png,Questionable,Calf Injury,45,Everton,39,Premier League,2020
592836,2021-05-09T18:00:00+00:00,1464,G. Xhaka,https://media.api-sports.io/football/players/1464.png,Missing Fixture,Muscle Injury,42,Arsenal,39,Premier League,2020
592836,2021-05-09T18:00:00+00:00,2283,D. Luiz,https://media.api-sports.io/football/players/2283.png,Questionable,Thigh Injury,42,Arsenal,39,Premier League,2020
592836,2021-05-09T18:00:00+00:00,46792,P. Mari,https://media.api-sports.io/football/players/46792.png,Questionable,Ankle Injury,42,Arsenal,39,Premier League,2020
592836,2021-05-09T18:00:00+00:00,1200,B. Ivanovic,https://media.api-sports.io/football/players/1200.png,Missing Fixture,Thigh Injury,60,West Brom,39,Premier League,2020
592836,2021-05-09T18:00:00+00:00,1456,A. Maitland-Niles,https://media.api-sports.io/football/players/1456.png,Missing Fixture,Loan agreement,60,West Brom,39,Premier League,2020
592836,2021-05-09T18:00:00+00:00,18828,R. Snodgrass,https://media.api-sports.io/football/players/18828.png,Missing Fixture,Back Injury,60,West Brom,39,Premier League,2020
592838,2021-05-10T19:00:00+00:00,19043,T. Kongolo,https://media.api-sports.io/football/players/19043.png,Missing Fixture,Knee Injury,36,Fulham,39,Premier League,2020
592838,2021-05-10T19:00:00+00:00,19025,T. Cairney,https://media.api-sports.io/football/players/19025.png,Questionable,Knee Injury,36,Fulham,39,Premier League,2020
592838,2021-05-10T19:00:00+00:00,19480,H. Reed,https://media.api-sports.io/football/players/19480.png,Questionable,Knock,36,Fulham,39,Premier League,2020
592838,2021-05-10T19:00:00+00:00,18921,R. Brady,https://media.api-sports.io/football/players/18921.png,Missing Fixture,Calf Injury,44,Burnley,39,Premier League,2020
592838,2021-05-10T19:00:00+00:00,18915,K. Long,https://media.api-sports.io/football/players/18915.png,Missing Fixture,Calf Injury,44,Burnley,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,19329,D. James,https://media.api-sports.io/football/players/19329.png,Missing Fixture,Injury,33,Manchester United,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,888,P. Jones,https://media.api-sports.io/football/players/888.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,908,A. Martial,https://media.api-sports.io/football/players/908.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,2935,H. Maguire,https://media.api-sports.io/football/players/2935.png,Questionable,Ankle Injury,33,Manchester United,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,18778,H. Barnes,https://media.api-sports.io/football/players/18778.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,19760,J. Justin,https://media.api-sports.io/football/players/19760.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,18774,W. Morgan,https://media.api-sports.io/football/players/18774.png,Missing Fixture,Lower Back Injury,46,Leicester,39,Premier League,2020
592849,2021-05-11T17:00:00+00:00,18772,J. Evans,https://media.api-sports.io/football/players/18772.png,Questionable,Injury,46,Leicester,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,18936,R. Bertrand,https://media.api-sports.io/football/players/18936.png,Missing Fixture,Calf Injury,41,Southampton,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,130421,W. Smallbone,https://media.api-sports.io/football/players/130421.png,Missing Fixture,Knee Injury,41,Southampton,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Questionable,Broken ankle,41,Southampton,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,127605,N. Ferguson,https://media.api-sports.io/football/players/127605.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,18849,J. McArthur,https://media.api-sports.io/football/players/18849.png,Missing Fixture,Calf Injury,52,Crystal Palace,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,18842,M. Sakho,https://media.api-sports.io/football/players/18842.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,18857,C. Wickham,https://media.api-sports.io/football/players/18857.png,Missing Fixture,Muscle Injury,52,Crystal Palace,39,Premier League,2020
592814,2021-05-11T19:15:00+00:00,18844,J. Tomkins,https://media.api-sports.io/football/players/18844.png,Questionable,Eye injury,52,Crystal Palace,39,Premier League,2020
592851,2021-05-12T19:15:00+00:00,2282,A. Christensen,https://media.api-sports.io/football/players/2282.png,Missing Fixture,Injury,49,Chelsea,39,Premier League,2020
592851,2021-05-12T19:15:00+00:00,2291,M. Kovacic,https://media.api-sports.io/football/players/2291.png,Missing Fixture,Muscle Injury,49,Chelsea,39,Premier League,2020
592851,2021-05-12T19:15:00+00:00,1464,G. Xhaka,https://media.api-sports.io/football/players/1464.png,Missing Fixture,Muscle Injury,42,Arsenal,39,Premier League,2020
592851,2021-05-12T19:15:00+00:00,2283,D. Luiz,https://media.api-sports.io/football/players/2283.png,Questionable,Thigh Injury,42,Arsenal,39,Premier League,2020
592851,2021-05-12T19:15:00+00:00,46792,P. Mari,https://media.api-sports.io/football/players/46792.png,Questionable,Ankle Injury,42,Arsenal,39,Premier League,2020
592851,2021-05-12T19:15:00+00:00,1161,E. Smith Rowe,https://media.api-sports.io/football/players/1161.png,Questionable,Thigh Injury,42,Arsenal,39,Premier League,2020
592322,2021-05-13T17:00:00+00:00,2664,Trezeguet,https://media.api-sports.io/football/players/2664.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2020
592322,2021-05-13T17:00:00+00:00,19366,O. Watkins,https://media.api-sports.io/football/players/19366.png,Missing Fixture,Suspended,66,Aston Villa,39,Premier League,2020
592322,2021-05-13T17:00:00+00:00,19187,J. Grealish,https://media.api-sports.io/football/players/19187.png,Questionable,Shin Injury,66,Aston Villa,39,Premier League,2020
592322,2021-05-13T17:00:00+00:00,1914,M. Sanson,https://media.api-sports.io/football/players/1914.png,Questionable,Knee Injury,66,Aston Villa,39,Premier League,2020
592322,2021-05-13T17:00:00+00:00,3240,J. Gbamin,https://media.api-sports.io/football/players/3240.png,Missing Fixture,Knee Injury,45,Everton,39,Premier League,2020
592322,2021-05-13T17:00:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Questionable,Muscle Injury,45,Everton,39,Premier League,2020
592322,2021-05-13T17:00:00+00:00,517,J. Rodriguez,https://media.api-sports.io/football/players/517.png,Questionable,Calf Injury,45,Everton,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,19329,D. James,https://media.api-sports.io/football/players/19329.png,Missing Fixture,Injury,33,Manchester United,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,888,P. Jones,https://media.api-sports.io/football/players/888.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,2935,H. Maguire,https://media.api-sports.io/football/players/2935.png,Missing Fixture,Ankle Injury,33,Manchester United,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,908,A. Martial,https://media.api-sports.io/football/players/908.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,19437,B. Davies,https://media.api-sports.io/football/players/19437.png,Missing Fixture,Muscle Injury,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,284,J. Gomez,https://media.api-sports.io/football/players/284.png,Missing Fixture,Knee Injury,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,292,J. Henderson,https://media.api-sports.io/football/players/292.png,Missing Fixture,Groin Injury,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,281,C. Kelleher,https://media.api-sports.io/football/players/281.png,Missing Fixture,Abdominal strain,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,286,J. Matip,https://media.api-sports.io/football/players/286.png,Missing Fixture,Ankle Injury,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,305,D. Origi,https://media.api-sports.io/football/players/305.png,Missing Fixture,Muscle Injury,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,290,V. van Dijk,https://media.api-sports.io/football/players/290.png,Missing Fixture,Knee Injury,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,26300,O. Kabak,https://media.api-sports.io/football/players/26300.png,Questionable,Knock,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Questionable,Knock,40,Liverpool,39,Premier League,2020
592831,2021-05-13T19:15:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Questionable,Knock,40,Liverpool,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,138908,E. Anderson,https://media.api-sports.io/football/players/138908.png,Missing Fixture,Knock,34,Newcastle,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,18885,K. Darlow,https://media.api-sports.io/football/players/18885.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,18873,R. Fraser,https://media.api-sports.io/football/players/18873.png,Missing Fixture,Groin Injury,34,Newcastle,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,18899,I. Hayden,https://media.api-sports.io/football/players/18899.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,18894,J. Lascelles,https://media.api-sports.io/football/players/18894.png,Missing Fixture,Leg Injury,34,Newcastle,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,2806,F. Schar,https://media.api-sports.io/football/players/2806.png,Missing Fixture,Suspended,34,Newcastle,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,2939,C. Wilson,https://media.api-sports.io/football/players/2939.png,Missing Fixture,Thigh Injury,34,Newcastle,39,Premier League,2020
592852,2021-05-14T19:00:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Muscle Injury,50,Manchester City,39,Premier League,2020
592847,2021-05-15T11:30:00+00:00,18912,P. Bardsley,https://media.api-sports.io/football/players/18912.png,Missing Fixture,Hernia,44,Burnley,39,Premier League,2020
592847,2021-05-15T11:30:00+00:00,18921,R. Brady,https://media.api-sports.io/football/players/18921.png,Missing Fixture,Calf Injury,44,Burnley,39,Premier League,2020
592847,2021-05-15T11:30:00+00:00,18915,K. Long,https://media.api-sports.io/football/players/18915.png,Missing Fixture,Calf Injury,44,Burnley,39,Premier League,2020
592847,2021-05-15T11:30:00+00:00,18911,N. Pope,https://media.api-sports.io/football/players/18911.png,Questionable,Shoulder Injury,44,Burnley,39,Premier League,2020
592847,2021-05-15T11:30:00+00:00,19127,A. Forshaw,https://media.api-sports.io/football/players/19127.png,Missing Fixture,Hip Injury,63,Leeds,39,Premier League,2020
592853,2021-05-15T14:00:00+00:00,18936,R. Bertrand,https://media.api-sports.io/football/players/18936.png,Missing Fixture,Calf Injury,41,Southampton,39,Premier League,2020
592853,2021-05-15T14:00:00+00:00,130421,W. Smallbone,https://media.api-sports.io/football/players/130421.png,Missing Fixture,Knee Injury,41,Southampton,39,Premier League,2020
592853,2021-05-15T14:00:00+00:00,2999,J. Bednarek,https://media.api-sports.io/football/players/2999.png,Questionable,Leg Injury,41,Southampton,39,Premier League,2020
592853,2021-05-15T14:00:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Questionable,Broken ankle,41,Southampton,39,Premier League,2020
592853,2021-05-15T14:00:00+00:00,19043,T. Kongolo,https://media.api-sports.io/football/players/19043.png,Missing Fixture,Knee Injury,36,Fulham,39,Premier League,2020
592853,2021-05-15T14:00:00+00:00,19025,T. Cairney,https://media.api-sports.io/football/players/19025.png,Questionable,Knee Injury,36,Fulham,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,18963,L. Dunk,https://media.api-sports.io/football/players/18963.png,Missing Fixture,Suspended,51,Brighton,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,138815,T. Lamptey,https://media.api-sports.io/football/players/138815.png,Missing Fixture,Thigh Injury,51,Brighton,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,18973,S. March,https://media.api-sports.io/football/players/18973.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,19364,N. Maupay,https://media.api-sports.io/football/players/19364.png,Missing Fixture,Suspended,51,Brighton,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,18975,D. Propper,https://media.api-sports.io/football/players/18975.png,Questionable,Ankle Injury,51,Brighton,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,537,J. Veltman,https://media.api-sports.io/football/players/537.png,Questionable,Calf Injury,51,Brighton,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,2473,M. Lanzini,https://media.api-sports.io/football/players/2473.png,Questionable,Knock,48,West Ham,39,Premier League,2020
592846,2021-05-15T19:00:00+00:00,18816,A. Masuaku,https://media.api-sports.io/football/players/18816.png,Questionable,Knee Injury,48,West Ham,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,127605,N. Ferguson,https://media.api-sports.io/football/players/127605.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,18849,J. McArthur,https://media.api-sports.io/football/players/18849.png,Missing Fixture,Calf Injury,52,Crystal Palace,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,18842,M. Sakho,https://media.api-sports.io/football/players/18842.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,18857,C. Wickham,https://media.api-sports.io/football/players/18857.png,Missing Fixture,Muscle Injury,52,Crystal Palace,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,18845,P. van Aanholt,https://media.api-sports.io/football/players/18845.png,Missing Fixture,Personal Reasons,52,Crystal Palace,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,18862,N. Clyne,https://media.api-sports.io/football/players/18862.png,Questionable,Illness,52,Crystal Palace,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,2664,Trezeguet,https://media.api-sports.io/football/players/2664.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,19298,M. Cash,https://media.api-sports.io/football/players/19298.png,Questionable,Thigh Injury,66,Aston Villa,39,Premier League,2020
592855,2021-05-16T11:00:00+00:00,1914,M. Sanson,https://media.api-sports.io/football/players/1914.png,Questionable,Knee Injury,66,Aston Villa,39,Premier League,2020
592854,2021-05-16T13:05:00+00:00,164,B. Davies,https://media.api-sports.io/football/players/164.png,Missing Fixture,Calf Injury,47,Tottenham,39,Premier League,2020
592854,2021-05-16T13:05:00+00:00,2887,R. Jimenez,https://media.api-sports.io/football/players/2887.png,Missing Fixture,Concussion,39,Wolves,39,Premier League,2020
592854,2021-05-16T13:05:00+00:00,18740,Jonny,https://media.api-sports.io/football/players/18740.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2020
592854,2021-05-16T13:05:00+00:00,1864,P. Neto,https://media.api-sports.io/football/players/1864.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2020
592854,2021-05-16T13:05:00+00:00,152963,O. Otasowie,https://media.api-sports.io/football/players/152963.png,Questionable,Knock,39,Wolves,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,1200,B. Ivanovic,https://media.api-sports.io/football/players/1200.png,Missing Fixture,Thigh Injury,60,West Brom,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,18828,R. Snodgrass,https://media.api-sports.io/football/players/18828.png,Missing Fixture,Back Injury,60,West Brom,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,19437,B. Davies,https://media.api-sports.io/football/players/19437.png,Missing Fixture,Muscle Injury,40,Liverpool,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,284,J. Gomez,https://media.api-sports.io/football/players/284.png,Missing Fixture,Knee Injury,40,Liverpool,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,292,J. Henderson,https://media.api-sports.io/football/players/292.png,Missing Fixture,Groin Injury,40,Liverpool,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,286,J. Matip,https://media.api-sports.io/football/players/286.png,Missing Fixture,Ankle Injury,40,Liverpool,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,290,V. van Dijk,https://media.api-sports.io/football/players/290.png,Missing Fixture,Knee Injury,40,Liverpool,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,26300,O. Kabak,https://media.api-sports.io/football/players/26300.png,Questionable,Knock,40,Liverpool,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Questionable,Knock,40,Liverpool,39,Premier League,2020
592850,2021-05-16T15:30:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Questionable,Knock,40,Liverpool,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,3240,J. Gbamin,https://media.api-sports.io/football/players/3240.png,Missing Fixture,Knee Injury,45,Everton,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Questionable,Muscle Injury,45,Everton,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,517,J. Rodriguez,https://media.api-sports.io/football/players/517.png,Questionable,Calf Injury,45,Everton,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,2279,E. Ampadu,https://media.api-sports.io/football/players/2279.png,Missing Fixture,Groin Injury,62,Sheffield Utd,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,1124,O. Burke,https://media.api-sports.io/football/players/1124.png,Missing Fixture,Foot Injury,62,Sheffield Utd,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,19337,O. McBurnie,https://media.api-sports.io/football/players/19337.png,Missing Fixture,Broken Leg,62,Sheffield Utd,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,19095,J. O'Connell,https://media.api-sports.io/football/players/19095.png,Missing Fixture,Knee Injury,62,Sheffield Utd,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,19109,B. Sharp,https://media.api-sports.io/football/players/19109.png,Missing Fixture,Thigh Injury,62,Sheffield Utd,39,Premier League,2020
592848,2021-05-16T18:00:00+00:00,1934,S. Berge,https://media.api-sports.io/football/players/1934.png,Questionable,Muscle Injury,62,Sheffield Utd,39,Premier League,2020
592861,2021-05-18T17:00:00+00:00,888,P. Jones,https://media.api-sports.io/football/players/888.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2020
592861,2021-05-18T17:00:00+00:00,2935,H. Maguire,https://media.api-sports.io/football/players/2935.png,Missing Fixture,Ankle Injury,33,Manchester United,39,Premier League,2020
592861,2021-05-18T17:00:00+00:00,19329,D. James,https://media.api-sports.io/football/players/19329.png,Questionable,Injury,33,Manchester United,39,Premier League,2020
592861,2021-05-18T17:00:00+00:00,908,A. Martial,https://media.api-sports.io/football/players/908.png,Questionable,Knee Injury,33,Manchester United,39,Premier League,2020
592861,2021-05-18T17:00:00+00:00,19043,T. Kongolo,https://media.api-sports.io/football/players/19043.png,Missing Fixture,Knee Injury,36,Fulham,39,Premier League,2020
592861,2021-05-18T17:00:00+00:00,19025,T. Cairney,https://media.api-sports.io/football/players/19025.png,Questionable,Knee Injury,36,Fulham,39,Premier League,2020
592861,2021-05-18T17:00:00+00:00,19549,A. Robinson,https://media.api-sports.io/football/players/19549.png,Questionable,Ankle Injury,36,Fulham,39,Premier League,2020
592863,2021-05-18T17:00:00+00:00,18936,R. Bertrand,https://media.api-sports.io/football/players/18936.png,Missing Fixture,Calf Injury,41,Southampton,39,Premier League,2020
592863,2021-05-18T17:00:00+00:00,130421,W. Smallbone,https://media.api-sports.io/football/players/130421.png,Missing Fixture,Knee Injury,41,Southampton,39,Premier League,2020
592863,2021-05-18T17:00:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Questionable,Broken ankle,41,Southampton,39,Premier League,2020
592863,2021-05-18T17:00:00+00:00,19127,A. Forshaw,https://media.api-sports.io/football/players/19127.png,Missing Fixture,Hip Injury,63,Leeds,39,Premier League,2020
592863,2021-05-18T17:00:00+00:00,3008,M. Klich,https://media.api-sports.io/football/players/3008.png,Missing Fixture,Coach's decision,63,Leeds,39,Premier League,2020
592863,2021-05-18T17:00:00+00:00,26238,R. Koch,https://media.api-sports.io/football/players/26238.png,Missing Fixture,Hip Injury,63,Leeds,39,Premier League,2020
592856,2021-05-18T18:00:00+00:00,18963,L. Dunk,https://media.api-sports.io/football/players/18963.png,Missing Fixture,Suspended,51,Brighton,39,Premier League,2020
592856,2021-05-18T18:00:00+00:00,138815,T. Lamptey,https://media.api-sports.io/football/players/138815.png,Missing Fixture,Thigh Injury,51,Brighton,39,Premier League,2020
592856,2021-05-18T18:00:00+00:00,18973,S. March,https://media.api-sports.io/football/players/18973.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2020
592856,2021-05-18T18:00:00+00:00,19364,N. Maupay,https://media.api-sports.io/football/players/19364.png,Missing Fixture,Suspended,51,Brighton,39,Premier League,2020
592856,2021-05-18T18:00:00+00:00,18975,D. Propper,https://media.api-sports.io/football/players/18975.png,Questionable,Ankle Injury,51,Brighton,39,Premier League,2020
592856,2021-05-18T18:00:00+00:00,537,J. Veltman,https://media.api-sports.io/football/players/537.png,Questionable,Calf Injury,51,Brighton,39,Premier League,2020
592856,2021-05-18T18:00:00+00:00,642,S. Aguero,https://media.api-sports.io/football/players/642.png,Questionable,Muscle Injury,50,Manchester City,39,Premier League,2020
592858,2021-05-18T19:15:00+00:00,2282,A. Christensen,https://media.api-sports.io/football/players/2282.png,Questionable,Thigh Injury,49,Chelsea,39,Premier League,2020
592858,2021-05-18T19:15:00+00:00,18778,H. Barnes,https://media.api-sports.io/football/players/18778.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2020
592858,2021-05-18T19:15:00+00:00,18772,J. Evans,https://media.api-sports.io/football/players/18772.png,Missing Fixture,Muscle Injury,46,Leicester,39,Premier League,2020
592858,2021-05-18T19:15:00+00:00,19760,J. Justin,https://media.api-sports.io/football/players/19760.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2020
592858,2021-05-18T19:15:00+00:00,785,C. Under,https://media.api-sports.io/football/players/785.png,Questionable,Hip Injury,46,Leicester,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,18885,K. Darlow,https://media.api-sports.io/football/players/18885.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,18873,R. Fraser,https://media.api-sports.io/football/players/18873.png,Missing Fixture,Groin Injury,34,Newcastle,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,18899,I. Hayden,https://media.api-sports.io/football/players/18899.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,18894,J. Lascelles,https://media.api-sports.io/football/players/18894.png,Missing Fixture,Leg Injury,34,Newcastle,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,2806,F. Schar,https://media.api-sports.io/football/players/2806.png,Missing Fixture,Suspended,34,Newcastle,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,2939,C. Wilson,https://media.api-sports.io/football/players/2939.png,Missing Fixture,Thigh Injury,34,Newcastle,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,138908,E. Anderson,https://media.api-sports.io/football/players/138908.png,Questionable,Hip Injury,34,Newcastle,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,2279,E. Ampadu,https://media.api-sports.io/football/players/2279.png,Missing Fixture,Groin Injury,62,Sheffield Utd,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,1124,O. Burke,https://media.api-sports.io/football/players/1124.png,Missing Fixture,Foot Injury,62,Sheffield Utd,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,19337,O. McBurnie,https://media.api-sports.io/football/players/19337.png,Missing Fixture,Broken Leg,62,Sheffield Utd,39,Premier League,2020
592862,2021-05-19T17:00:00+00:00,19095,J. O'Connell,https://media.api-sports.io/football/players/19095.png,Missing Fixture,Knee Injury,62,Sheffield Utd,39,Premier League,2020
